Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20140114,CHA,1,CHA,108,NYK,98,39.68,9,15,0.6,2,5,0.4,5,7,0.7140000000000001,1,6,7,5,1,1,3,2,25,18,.691,.667,.333,.467,3.7,20.2,12.3,22.3,1.3,1.9,14.2,27.0,124,106
Al Jefferson,20140114,CHA,1,CHA,108,NYK,98,38.6,14,20,0.7,0,0,,7,8,0.875,2,6,8,2,1,1,1,3,35,19,.744,.700,.000,.400,7.5,20.7,14.4,12.1,1.4,1.9,4.1,32.3,146,106
Gerald Henderson,20140114,CHA,1,CHA,108,NYK,98,35.58,6,13,0.462,1,3,0.33299999999999996,4,4,1.0,0,3,3,3,0,0,1,1,17,6,.576,.500,.231,.308,0.0,11.2,5.9,13.5,0.0,0.0,6.3,22.5,115,112
Josh McRoberts,20140114,CHA,1,CHA,108,NYK,98,32.52,0,4,0.0,0,1,0.0,4,6,0.667,0,6,6,3,0,0,0,2,4,1,.301,.000,.250,1.500,0.0,24.6,12.8,11.7,0.0,0.0,0.0,10.4,86,111
Michael Kidd-Gilchrist,20140114,CHA,1,CHA,108,NYK,98,30.25,3,12,0.25,0,1,0.0,2,4,0.5,1,6,7,2,2,0,0,4,8,3,.291,.250,.083,.333,4.8,26.4,16.1,9.5,3.5,0.0,0.0,23.1,74,103
Ramon Sessions,20140114,CHA,1,CHA,108,NYK,98,19.1,1,4,0.25,0,0,,4,4,1.0,1,0,1,5,0,0,0,1,6,0,.521,.250,.000,1.000,7.6,0.0,3.6,35.4,0.0,0.0,0.0,15.3,141,113
Anthony Tolliver,20140114,CHA,1,CHA,108,NYK,98,17.75,3,3,1.0,3,3,1.0,0,0,,0,1,1,0,0,0,0,2,9,7,1.500,1.500,1.000,.000,0.0,7.5,3.9,0.0,0.0,0.0,0.0,8.6,300,112
Cody Zeller,20140114,CHA,1,CHA,108,NYK,98,15.48,1,2,0.5,0,1,0.0,0,0,,0,4,4,1,0,0,0,5,2,9,.500,.500,.500,.000,0.0,34.4,18.0,8.9,0.0,0.0,0.0,6.6,115,109
Bismack Biyombo,20140114,CHA,1,CHA,108,NYK,98,8.58,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-7,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,98,113
Jeff Adrien,20140114,CHA,1,CHA,108,NYK,98,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Jannero Pargo,20140114,CHA,1,CHA,108,NYK,98,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Chris Douglas-Roberts,20140114,CHA,1,CHA,108,NYK,98,0.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,113
Ben Gordon,20140114,CHA,1,CHA,108,NYK,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
