Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20140101,WAS,1,DAL,87,WAS,78,41.82,8,18,0.444,1,6,0.16699999999999998,5,5,1.0,3,4,7,5,1,0,7,3,22,-5,.545,.472,.333,.278,7.3,10.7,8.9,24.1,1.3,0.0,25.7,28.3,93,103
Trevor Ariza,20140101,WAS,1,DAL,87,WAS,78,33.92,3,14,0.214,1,7,0.14300000000000002,1,1,1.0,1,3,4,2,2,1,0,3,8,-15,.277,.250,.500,.071,3.0,9.9,6.3,9.8,3.2,2.6,0.0,18.5,76,97
Trevor Booker,20140101,WAS,1,DAL,87,WAS,78,30.03,5,9,0.556,0,0,,0,0,,7,12,19,1,1,1,1,0,10,1,.556,.556,.000,.000,23.8,44.6,33.7,6.4,1.8,3.0,10.0,14.5,121,86
Bradley Beal,20140101,WAS,1,DAL,87,WAS,78,29.67,4,13,0.308,2,5,0.4,0,1,0.0,1,1,2,3,3,0,2,2,10,6,.372,.385,.385,.077,3.4,3.8,3.6,18.3,5.4,0.0,13.0,22.6,80,96
Marcin Gortat,20140101,WAS,1,DAL,87,WAS,78,26.73,6,11,0.545,0,0,,0,0,,0,5,5,2,0,2,1,2,12,8,.545,.545,.000,.000,0.0,20.9,10.0,16.2,0.0,6.7,8.3,19.5,109,97
Nene Hilario,20140101,WAS,1,DAL,87,WAS,78,23.87,2,7,0.28600000000000003,0,0,,0,2,0.0,2,1,3,1,2,1,2,6,4,-10,.254,.286,.000,.286,8.6,4.7,6.7,6.9,4.5,3.7,20.2,18.0,55,96
Martell Webster,20140101,WAS,1,DAL,87,WAS,78,22.1,3,9,0.33299999999999996,1,6,0.16699999999999998,1,1,1.0,0,1,1,2,0,0,1,2,8,-20,.424,.389,.667,.111,0.0,5.1,2.4,16.4,0.0,0.0,9.6,20.5,93,108
Kevin Seraphin,20140101,WAS,1,DAL,87,WAS,78,14.6,1,5,0.2,0,0,,0,0,,1,2,3,0,0,1,2,2,2,-11,.200,.200,.000,.000,7.0,15.3,11.0,0.0,0.0,6.1,28.6,20.8,37,100
Otto Porter,20140101,WAS,1,DAL,87,WAS,78,11.08,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,5,.500,.500,.000,.000,0.0,10.1,4.8,15.1,0.0,0.0,33.3,11.8,77,106
Garrett Temple,20140101,WAS,1,DAL,87,WAS,78,6.18,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,,,,,0.0,18.1,8.6,0.0,0.0,0.0,100.0,7.0,0,102
Chris Singleton,20140101,WAS,1,DAL,87,WAS,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan Vesely,20140101,WAS,1,DAL,87,WAS,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20140101,WAS,1,DAL,87,WAS,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
