Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Goran Dragic,20131203,PHO,0,MEM,110,PHO,91,36.17,7,13,0.5379999999999999,1,5,0.2,1,4,0.25,1,2,3,5,1,1,3,2,16,-21,.542,.577,.385,.308,2.9,6.8,4.7,23.9,1.5,1.9,16.9,21.9,101,124
Eric Bledsoe,20131203,PHO,0,MEM,110,PHO,91,31.73,4,13,0.308,0,3,0.0,1,2,0.5,1,2,3,5,0,0,1,3,9,-19,.324,.308,.231,.154,3.4,7.8,5.4,24.4,0.0,0.0,6.7,20.9,86,128
Miles Plumlee,20131203,PHO,0,MEM,110,PHO,91,30.08,5,8,0.625,0,0,,1,2,0.5,3,5,8,1,0,2,4,1,11,-22,.619,.625,.000,.250,10.6,20.5,15.2,5.5,0.0,4.6,31.1,19.1,90,122
Channing Frye,20131203,PHO,0,MEM,110,PHO,91,24.28,3,5,0.6,2,4,0.5,0,0,,0,7,7,2,0,0,1,4,8,-12,.800,.800,.800,.000,0.0,35.5,16.5,12.7,0.0,0.0,16.7,11.0,134,121
P.J. Tucker,20131203,PHO,0,MEM,110,PHO,91,22.33,2,6,0.33299999999999996,0,1,0.0,1,1,1.0,2,0,2,1,1,0,1,0,5,-12,.388,.333,.167,.167,9.6,0.0,5.1,6.6,2.4,0.0,13.4,14.9,90,126
Markieff Morris,20131203,PHO,0,MEM,110,PHO,91,25.03,4,9,0.444,0,0,,2,2,1.0,3,5,8,3,0,1,2,3,10,8,.506,.444,.000,.222,12.8,24.6,18.3,19.6,0.0,2.7,16.8,21.2,106,121
Marcus Morris,20131203,PHO,0,MEM,110,PHO,91,24.35,7,15,0.467,3,5,0.6,1,1,1.0,3,3,6,2,2,1,0,3,18,0,.583,.567,.333,.067,13.1,15.2,14.1,17.0,4.4,2.8,0.0,28.3,132,114
Gerald Green,20131203,PHO,0,MEM,110,PHO,91,23.85,1,8,0.125,1,7,0.14300000000000002,3,3,1.0,0,0,0,3,0,0,0,1,6,-5,.322,.188,.875,.375,0.0,0.0,0.0,17.3,0.0,0.0,0.0,17.4,94,130
Archie Goodwin,20131203,PHO,0,MEM,110,PHO,91,12.45,4,7,0.5710000000000001,0,2,0.0,0,0,,0,3,3,0,0,0,2,0,8,-3,.571,.571,.286,.000,0.0,29.7,13.8,0.0,0.0,0.0,22.2,32.2,81,123
Dionte Christmas,20131203,PHO,0,MEM,110,PHO,91,4.02,0,3,0.0,0,2,0.0,0,0,,1,0,1,0,0,0,0,0,0,-3,.000,.000,.667,.000,26.6,0.0,14.2,0.0,0.0,0.0,0.0,33.3,23,131
Viacheslav Kravtsov,20131203,PHO,0,MEM,110,PHO,91,2.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Ish Smith,20131203,PHO,0,MEM,110,PHO,91,2.85,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Alex Len,20131203,PHO,0,MEM,110,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
