Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140307,MIL,0,NOP,112,MIL,104,41.32,5,17,0.294,2,7,0.28600000000000003,3,4,0.75,1,2,3,5,1,0,1,1,15,-7,.400,.353,.412,.235,2.5,5.8,4.0,17.0,1.3,0.0,5.1,21.1,100,127
Khris Middleton,20140307,MIL,0,NOP,112,MIL,104,37.87,10,17,0.588,3,8,0.375,2,2,1.0,2,1,3,4,0,1,2,4,25,-6,.699,.676,.471,.118,5.4,3.2,4.4,18.6,0.0,2.0,10.1,23.1,135,129
Zaza Pachulia,20140307,MIL,0,NOP,112,MIL,104,30.23,3,8,0.375,0,0,,0,1,0.0,3,4,7,4,0,0,1,2,6,-11,.355,.375,.000,.125,10.1,15.9,12.8,18.0,0.0,0.0,10.6,13.7,98,127
John Henson,20140307,MIL,0,NOP,112,MIL,104,22.67,6,9,0.667,0,0,,0,0,,1,5,6,2,0,2,3,4,12,-3,.667,.667,.000,.000,4.5,26.5,14.6,15.5,0.0,6.6,25.0,23.3,101,119
Nate Wolters,20140307,MIL,0,NOP,112,MIL,104,19.1,4,9,0.444,0,2,0.0,0,0,,1,3,4,2,0,0,0,2,8,2,.444,.444,.222,.000,5.3,18.8,11.6,16.8,0.0,0.0,0.0,20.8,111,126
Jeff Adrien,20140307,MIL,0,NOP,112,MIL,104,29.8,5,8,0.625,0,0,,10,11,0.909,4,6,10,2,1,3,0,3,20,1,.779,.625,.000,1.375,13.7,24.2,18.5,10.1,1.8,7.6,0.0,19.0,177,115
Ramon Sessions,20140307,MIL,0,NOP,112,MIL,104,27.8,6,10,0.6,0,0,,4,7,0.5710000000000001,1,3,4,2,1,0,1,3,16,-6,.612,.600,.000,.700,3.7,12.9,7.9,11.7,1.9,0.0,7.1,22.3,124,124
Giannis Antetokounmpo,20140307,MIL,0,NOP,112,MIL,104,20.42,1,5,0.2,0,3,0.0,0,0,,0,4,4,3,0,0,1,1,2,-13,.200,.200,.600,.000,0.0,23.5,10.8,18.7,0.0,0.0,16.7,12.9,62,125
Miroslav Raduljica,20140307,MIL,0,NOP,112,MIL,104,7.88,0,5,0.0,0,0,,0,0,,3,0,3,0,0,0,0,0,0,5,.000,.000,.000,.000,38.9,0.0,21.0,0.0,0.0,0.0,0.0,27.9,44,132
O.J. Mayo,20140307,MIL,0,NOP,112,MIL,104,2.92,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-2,.000,.000,.000,.000,0.0,41.1,18.9,0.0,0.0,0.0,0.0,15.1,0,120
Tony Mitchell,20140307,MIL,0,NOP,112,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ersan Ilyasova,20140307,MIL,0,NOP,112,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140307,MIL,0,NOP,112,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
