Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20140127,MIL,1,LAC,114,MIL,86,37.65,7,15,0.467,0,3,0.0,0,0,,0,4,4,3,2,0,2,1,14,-18,.467,.467,.200,.000,0.0,14.6,5.8,15.3,2.8,0.0,11.8,19.8,90,123
Giannis Antetokounmpo,20140127,MIL,1,LAC,114,MIL,86,37.1,3,7,0.429,0,1,0.0,2,4,0.5,1,6,7,3,0,1,1,4,8,-27,.457,.429,.143,.571,2.4,22.2,10.3,12.9,0.0,2.5,10.2,11.5,99,125
Ersan Ilyasova,20140127,MIL,1,LAC,114,MIL,86,30.87,6,22,0.273,1,6,0.16699999999999998,3,4,0.75,4,4,8,1,1,0,0,2,16,-17,.337,.295,.273,.182,11.7,17.8,14.1,6.3,1.7,0.0,0.0,33.7,86,124
Brandon Knight,20140127,MIL,1,LAC,114,MIL,86,28.22,3,12,0.25,0,5,0.0,3,4,0.75,0,2,2,7,0,0,2,2,9,-29,.327,.250,.417,.333,0.0,9.7,3.9,41.2,0.0,0.0,12.7,24.4,81,130
John Henson,20140127,MIL,1,LAC,114,MIL,86,26.57,5,10,0.5,0,0,,1,2,0.5,4,4,8,2,0,1,1,4,11,-21,.506,.500,.000,.200,13.6,20.6,16.4,14.5,0.0,3.5,8.4,19.6,109,125
Caron Butler,20140127,MIL,1,LAC,114,MIL,86,23.17,4,8,0.5,3,6,0.5,0,0,,3,2,5,1,1,0,3,0,11,-7,.688,.688,.750,.000,11.7,11.8,11.8,8.1,2.3,0.0,27.3,20.8,98,125
Miroslav Raduljica,20140127,MIL,1,LAC,114,MIL,86,23.12,4,6,0.667,0,0,,3,4,0.75,4,2,6,1,0,1,0,1,11,-5,.709,.667,.000,.667,15.7,11.9,14.2,8.1,0.0,4.1,0.0,14.7,158,127
Nate Wolters,20140127,MIL,1,LAC,114,MIL,86,17.92,1,6,0.16699999999999998,0,1,0.0,2,4,0.5,0,0,0,3,2,0,0,0,4,-9,.258,.167,.167,.667,0.0,0.0,0.0,25.7,5.9,0.0,0.0,19.0,77,119
Luke Ridnour,20140127,MIL,1,LAC,114,MIL,86,15.4,1,3,0.33299999999999996,0,0,,0,0,,1,0,1,3,0,0,2,1,2,-7,.333,.333,.000,.000,5.9,0.0,3.5,30.3,0.0,0.0,40.0,14.2,67,132
Gary Neal,20140127,MIL,1,LAC,114,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140127,MIL,1,LAC,114,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
O.J. Mayo,20140127,MIL,1,LAC,114,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Larry Sanders,20140127,MIL,1,LAC,114,MIL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
