Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20140108,DAL,0,SAS,112,DAL,90,34.57,10,18,0.556,0,1,0.0,1,2,0.5,2,1,3,4,1,1,1,1,21,-21,.556,.556,.056,.111,5.3,4.0,4.8,22.1,1.5,2.5,5.0,26.7,114,127
Dirk Nowitzki,20140108,DAL,0,SAS,112,DAL,90,27.33,3,14,0.214,0,2,0.0,2,2,1.0,0,5,5,2,1,1,1,2,8,-23,.269,.214,.143,.143,0.0,25.1,10.1,10.4,1.9,3.1,6.3,26.9,59,119
Jose Calderon,20140108,DAL,0,SAS,112,DAL,90,26.08,2,11,0.182,1,4,0.25,0,0,,0,2,2,2,2,0,0,2,5,-15,.227,.227,.364,.000,0.0,10.5,4.2,10.4,4.0,0.0,0.0,19.6,56,121
DeJuan Blair,20140108,DAL,0,SAS,112,DAL,90,22.67,3,7,0.429,0,0,,0,0,,3,3,6,1,2,1,0,3,6,-11,.429,.429,.000,.000,12.2,18.2,14.6,6.5,4.6,3.8,0.0,14.3,108,115
Wayne Ellington,20140108,DAL,0,SAS,112,DAL,90,11.5,2,4,0.5,1,2,0.5,0,0,,0,0,0,0,0,0,0,1,5,-15,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,120,133
Jae Crowder,20140108,DAL,0,SAS,112,DAL,90,27.82,2,5,0.4,1,3,0.33299999999999996,0,0,,1,0,1,1,2,0,0,2,5,-5,.500,.500,.600,.000,3.3,0.0,2.0,4.9,3.8,0.0,0.0,8.3,113,124
Vince Carter,20140108,DAL,0,SAS,112,DAL,90,22.95,6,14,0.429,2,4,0.5,0,0,,1,0,1,3,1,0,0,2,14,-10,.500,.500,.286,.000,4.0,0.0,2.4,23.7,2.3,0.0,0.0,28.3,109,127
Brandan Wright,20140108,DAL,0,SAS,112,DAL,90,19.97,4,6,0.667,0,0,,1,2,0.5,0,2,2,0,1,0,1,3,9,-15,.654,.667,.000,.333,0.0,13.7,5.5,0.0,2.6,0.0,12.7,18.3,108,123
Shane Larkin,20140108,DAL,0,SAS,112,DAL,90,17.2,3,7,0.429,1,2,0.5,0,0,,0,4,4,2,0,0,3,0,7,-4,.500,.500,.286,.000,0.0,31.9,12.8,18.2,0.0,0.0,30.0,27.0,73,124
Samuel Dalembert,20140108,DAL,0,SAS,112,DAL,90,11.15,1,1,1.0,0,0,,1,2,0.5,2,3,5,0,0,0,0,2,3,-5,.798,1.000,.000,2.000,16.6,36.9,24.7,0.0,0.0,0.0,0.0,7.8,176,122
Gal Mekel,20140108,DAL,0,SAS,112,DAL,90,9.93,1,4,0.25,0,0,,0,0,,0,3,3,5,0,0,1,1,2,2,.250,.250,.000,.000,0.0,41.4,16.7,70.7,0.0,0.0,20.0,23.3,77,121
Ricky Ledo,20140108,DAL,0,SAS,112,DAL,90,4.42,2,2,1.0,1,1,1.0,0,0,,0,0,0,0,0,0,0,0,5,6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,133
Bernard James,20140108,DAL,0,SAS,112,DAL,90,4.42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,6,1.250,1.250,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,250,133
