Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Danny Green,20140219,SAS,0,SAS,111,POR,109,36.3,5,9,0.556,3,7,0.429,3,3,1.0,0,7,7,1,1,3,3,2,16,-3,.775,.722,.778,.333,0.0,21.0,10.9,3.6,1.3,5.6,22.5,15.8,120,105
Marco Belinelli,20140219,SAS,0,SAS,111,POR,109,35.05,7,11,0.636,4,6,0.667,2,2,1.0,2,2,4,1,1,0,2,3,20,3,.842,.818,.545,.182,6.7,6.2,6.4,4.1,1.4,0.0,14.4,17.1,147,113
Boris Diaw,20140219,SAS,0,SAS,111,POR,109,30.53,5,14,0.35700000000000004,1,3,0.33299999999999996,0,0,,3,2,5,2,2,1,2,2,11,2,.393,.393,.214,.000,11.5,7.1,9.2,8.9,3.1,2.2,12.5,22.6,88,108
Tiago Splitter,20140219,SAS,0,SAS,111,POR,109,25.7,5,9,0.556,0,0,,5,9,0.556,0,6,6,2,1,0,2,2,15,3,.579,.556,.000,1.000,0.0,25.5,13.2,11.1,1.9,0.0,13.4,25.1,108,106
Cory Joseph,20140219,SAS,0,SAS,111,POR,109,24.23,0,4,0.0,0,1,0.0,0,0,,1,1,2,4,1,1,0,1,0,1,.000,.000,.250,.000,4.8,4.5,4.7,18.4,2.0,2.8,0.0,7.1,69,111
Patty Mills,20140219,SAS,0,SAS,111,POR,109,29.0,13,26,0.5,1,5,0.2,2,2,1.0,0,3,3,2,2,0,0,1,29,6,.539,.519,.192,.077,0.0,11.3,5.8,15.4,3.3,0.0,0.0,40.0,116,108
Manu Ginobili,20140219,SAS,0,SAS,111,POR,109,19.27,6,10,0.6,0,2,0.0,4,5,0.8,1,4,5,4,1,0,3,2,16,20,.656,.600,.200,.500,6.1,22.6,14.7,35.5,2.5,0.0,19.7,34.0,118,106
Jeff Ayres,20140219,SAS,0,SAS,111,POR,109,14.35,1,2,0.5,0,0,,0,0,,1,2,3,0,0,0,1,5,2,-3,.500,.500,.000,.000,8.2,15.2,11.8,0.0,0.0,0.0,33.3,9.0,83,112
Shannon Brown,20140219,SAS,0,SAS,111,POR,109,13.47,0,2,0.0,0,0,,0,0,,1,2,3,0,0,0,1,1,0,-13,.000,.000,.000,.000,8.7,16.2,12.6,0.0,0.0,0.0,33.3,9.6,26,113
Matt Bonner,20140219,SAS,0,SAS,111,POR,109,7.75,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-8,1.000,1.000,.000,.000,0.0,14.1,7.3,0.0,0.0,0.0,0.0,5.6,200,114
Nando De Colo,20140219,SAS,0,SAS,111,POR,109,4.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,2,,,,,0.0,25.1,13.0,0.0,0.0,0.0,,0.0,0,111
Aron Baynes,20140219,SAS,0,SAS,111,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tim Duncan,20140219,SAS,0,SAS,111,POR,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
