Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jeff Teague,20131115,ATL,1,ATL,113,PHI,103,34.87,10,16,0.625,1,3,0.33299999999999996,12,13,0.9229999999999999,0,4,4,10,1,0,4,3,33,18,.760,.656,.188,.813,0.0,12.0,6.7,54.6,1.4,0.0,15.6,32.3,140,103
Al Horford,20131115,ATL,1,ATL,113,PHI,103,34.68,8,15,0.5329999999999999,0,0,,4,4,1.0,1,7,8,3,1,3,2,0,20,16,.597,.533,.000,.267,3.8,21.1,13.5,14.9,1.4,6.2,10.7,23.7,114,96
DeMarre Carroll,20131115,ATL,1,ATL,113,PHI,103,34.17,8,14,0.5710000000000001,5,8,0.625,0,0,,0,6,6,2,1,0,0,3,21,16,.750,.750,.571,.000,0.0,18.3,10.3,10.1,1.4,0.0,0.0,17.9,143,102
Kyle Korver,20131115,ATL,1,ATL,113,PHI,103,33.63,3,6,0.5,3,5,0.6,4,4,1.0,1,5,6,2,0,1,2,4,13,14,.838,.750,.833,.667,4.0,15.5,10.4,8.2,0.0,2.1,20.5,12.7,135,104
Gustavo Ayon,20131115,ATL,1,ATL,113,PHI,103,16.78,3,5,0.6,0,0,,0,0,,1,3,4,1,0,1,0,5,6,11,.600,.600,.000,.000,7.9,18.7,14.0,9.4,0.0,4.3,0.0,13.0,131,101
Paul Millsap,20131115,ATL,1,ATL,113,PHI,103,29.0,3,8,0.375,0,1,0.0,2,6,0.33299999999999996,0,4,4,3,2,0,3,4,8,-3,.376,.375,.125,.750,0.0,14.4,8.1,14.6,3.3,0.0,22.0,20.6,69,99
Lou Williams,20131115,ATL,1,ATL,113,PHI,103,16.02,3,8,0.375,1,3,0.33299999999999996,0,0,,1,2,3,2,1,0,0,1,7,-1,.438,.438,.375,.000,8.3,13.0,11.0,20.0,3.0,0.0,0.0,21.9,104,100
Cartier Martin,20131115,ATL,1,ATL,113,PHI,103,12.52,0,6,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,1,2,0,-7,.000,.000,.500,.000,0.0,16.7,9.4,0.0,0.0,0.0,14.3,24.5,0,105
Dennis Schroder,20131115,ATL,1,ATL,113,PHI,103,12.28,0,0,,0,0,,1,2,0.5,1,0,1,1,0,0,3,0,1,-8,.568,,,,10.9,0.0,4.8,10.0,0.0,0.0,77.3,13.8,54,109
Elton Brand,20131115,ATL,1,ATL,113,PHI,103,11.77,0,2,0.0,0,0,,2,2,1.0,0,4,4,1,0,0,0,1,2,-1,.347,.000,.000,1.000,0.0,35.5,19.9,10.5,0.0,0.0,0.0,10.7,94,101
Mike Scott,20131115,ATL,1,ATL,113,PHI,103,4.28,1,1,1.0,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-5,1.000,1.000,.000,.000,31.1,0.0,13.7,0.0,0.0,0.0,0.0,10.2,209,109
Pero Antic,20131115,ATL,1,ATL,113,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shelvin Mack,20131115,ATL,1,ATL,113,PHI,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
