Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Jennings,20131203,DET,0,DET,107,MIA,97,43.65,5,9,0.556,2,4,0.5,3,4,0.75,0,4,4,5,4,0,7,1,15,3,.697,.667,.444,.444,0.0,9.6,5.5,15.5,4.7,0.0,39.4,17.8,93,100
Josh Smith,20131203,DET,0,DET,107,MIA,97,39.13,7,21,0.33299999999999996,0,4,0.0,1,2,0.5,0,4,4,4,2,1,3,3,15,3,.343,.333,.190,.095,0.0,10.7,6.1,15.1,2.6,2.3,12.1,27.9,81,103
Greg Monroe,20131203,DET,0,DET,107,MIA,97,37.13,8,10,0.8,0,0,,0,2,0.0,1,5,6,5,1,2,3,3,16,11,.735,.800,.000,.200,3.8,14.1,9.7,21.1,1.4,4.8,21.6,16.4,123,103
Andre Drummond,20131203,DET,0,DET,107,MIA,97,22.62,4,7,0.5710000000000001,0,0,,2,6,0.33299999999999996,8,10,18,0,2,1,0,6,10,-2,.519,.571,.000,.857,49.9,46.1,47.8,0.0,4.5,3.9,0.0,18.7,135,84
Kentavious Caldwell-Pope,20131203,DET,0,DET,107,MIA,97,19.65,4,7,0.5710000000000001,0,0,,2,2,1.0,1,3,4,2,1,0,0,2,10,13,.635,.571,.000,.286,7.2,15.9,12.2,15.6,2.6,0.0,0.0,17.6,153,102
Rodney Stuckey,20131203,DET,0,DET,107,MIA,97,32.7,4,9,0.444,0,0,,8,8,1.0,0,2,2,3,0,0,5,3,16,4,.639,.444,.000,.889,0.0,6.4,3.7,12.5,0.0,0.0,28.5,23.5,105,111
Kyle Singler,20131203,DET,0,DET,107,MIA,97,26.63,6,10,0.6,4,7,0.5710000000000001,2,2,1.0,2,3,5,2,1,0,0,1,18,9,.827,.800,.700,.200,10.6,11.8,11.3,11.9,1.9,0.0,0.0,17.9,184,105
Jonas Jerebko,20131203,DET,0,DET,107,MIA,97,9.93,3,5,0.6,1,1,1.0,0,0,,1,2,3,0,0,0,0,0,7,4,.700,.700,.200,.000,14.2,21.0,18.1,0.0,0.0,0.0,0.0,22.1,153,106
Josh Harrellson,20131203,DET,0,DET,107,MIA,97,8.55,0,2,0.0,0,0,,0,0,,0,0,0,0,0,1,0,0,0,5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,10.4,0.0,10.3,0,108
Luigi Datome,20131203,DET,0,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peyton Siva,20131203,DET,0,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tony Mitchell,20131203,DET,0,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlie Villanueva,20131203,DET,0,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
