Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Turner,20131213,PHI,0,TOR,108,PHI,100,39.08,7,18,0.389,3,4,0.75,4,4,1.0,3,7,10,4,2,0,2,2,21,4,.531,.472,.222,.222,7.5,21.5,13.8,17.3,2.6,0.0,9.2,24.2,113,110
Tony Wroten,20131213,PHI,0,TOR,108,PHI,100,37.32,8,17,0.47100000000000003,5,8,0.625,2,4,0.5,1,2,3,5,1,0,5,0,23,-5,.613,.618,.471,.235,2.6,6.4,4.3,24.1,1.3,0.0,21.0,27.7,103,117
Thaddeus Young,20131213,PHI,0,TOR,108,PHI,100,35.3,8,13,0.615,0,1,0.0,2,2,1.0,2,3,5,2,1,0,1,5,18,2,.648,.615,.077,.154,5.6,10.2,7.6,10.4,1.4,0.0,6.7,18.4,130,115
Spencer Hawes,20131213,PHI,0,TOR,108,PHI,100,33.92,5,10,0.5,0,2,0.0,5,6,0.833,1,2,3,4,1,4,1,3,15,-10,.593,.500,.200,.600,2.9,7.1,4.8,18.9,1.5,9.9,7.3,17.5,127,109
Hollis Thompson,20131213,PHI,0,TOR,108,PHI,100,25.58,2,8,0.25,0,2,0.0,0,0,,1,6,7,1,0,0,1,3,4,-7,.250,.250,.250,.000,3.8,28.1,14.8,5.6,0.0,0.0,11.1,15.3,60,114
James Anderson,20131213,PHI,0,TOR,108,PHI,100,30.23,4,10,0.4,1,4,0.25,4,5,0.8,0,2,2,1,0,1,2,2,13,-9,.533,.450,.400,.500,0.0,7.9,3.6,5.2,0.0,2.8,14.1,20.5,98,117
Lavoy Allen,20131213,PHI,0,TOR,108,PHI,100,17.17,2,3,0.667,0,0,,0,0,,1,7,8,0,2,0,0,0,4,-3,.667,.667,.000,.000,5.7,48.9,25.1,0.0,5.8,0.0,0.0,7.6,143,96
Lorenzo Brown,20131213,PHI,0,TOR,108,PHI,100,10.68,0,2,0.0,0,1,0.0,0,0,,0,0,0,2,0,0,3,0,0,-3,.000,.000,.500,.000,0.0,0.0,0.0,24.3,0.0,0.0,60.0,20.4,21,121
Brandon Davies,20131213,PHI,0,TOR,108,PHI,100,8.75,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,1,2,2,-2,.500,.500,.000,.000,22.4,13.7,18.5,0.0,0.0,0.0,33.3,14.9,91,117
Elliot Williams,20131213,PHI,0,TOR,108,PHI,100,1.1,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,79.2,0,120
Daniel Orton,20131213,PHI,0,TOR,108,PHI,100,0.87,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-3,,,,,100.0,0.0,62.2,0.0,0.0,0.0,,0.0,222,121
Michael Carter-Williams,20131213,PHI,0,TOR,108,PHI,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
