Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20140404,POR,1,PHO,109,POR,93,37.83,5,13,0.385,2,6,0.33299999999999996,3,6,0.5,0,2,2,7,1,0,2,4,15,0,.480,.462,.462,.462,0.0,4.4,2.4,31.0,1.3,0.0,11.3,20.7,102,119
Nicolas Batum,20140404,POR,1,PHO,109,POR,93,37.57,6,12,0.5,1,6,0.16699999999999998,0,0,,1,10,11,6,0,2,2,3,13,-8,.542,.542,.500,.000,2.6,22.0,13.1,28.0,0.0,3.4,14.3,16.6,109,109
LaMarcus Aldridge,20140404,POR,1,PHO,109,POR,93,36.75,8,18,0.444,0,1,0.0,2,2,1.0,1,6,7,0,0,0,1,3,18,-6,.477,.444,.056,.111,2.7,13.5,8.5,0.0,0.0,0.0,5.0,24.1,97,116
Robin Lopez,20140404,POR,1,PHO,109,POR,93,35.72,6,9,0.667,0,0,,6,8,0.75,4,9,13,1,1,4,0,3,18,0,.719,.667,.000,.889,11.0,20.9,16.3,5.0,1.4,7.1,0.0,15.6,158,105
Wesley Matthews,20140404,POR,1,PHO,109,POR,93,34.12,3,9,0.33299999999999996,1,4,0.25,2,4,0.5,0,1,1,1,3,0,2,2,9,2,.418,.389,.444,.444,0.0,2.4,1.3,4.6,4.4,0.0,15.7,16.6,76,114
Mo Williams,20140404,POR,1,PHO,109,POR,93,23.38,4,10,0.4,1,1,1.0,2,2,1.0,1,1,2,4,0,0,3,5,11,-29,.506,.450,.100,.200,4.2,3.5,3.8,30.7,0.0,0.0,21.6,26.4,94,122
Thomas Robinson,20140404,POR,1,PHO,109,POR,93,14.63,1,4,0.25,0,0,,0,2,0.0,5,5,10,1,0,1,4,0,2,-13,.205,.250,.000,.500,33.5,28.3,30.7,10.3,0.0,4.3,45.0,27.0,54,105
Will Barton,20140404,POR,1,PHO,109,POR,93,8.93,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-9,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,103,125
Dorell Wright,20140404,POR,1,PHO,109,POR,93,7.82,1,3,0.33299999999999996,1,2,0.5,2,3,0.667,1,1,2,0,0,1,1,2,5,-11,.579,.500,.667,1.000,12.5,10.6,11.5,0.0,0.0,8.1,18.8,30.3,103,114
Meyers Leonard,20140404,POR,1,PHO,109,POR,93,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,0,125
C.J. McCollum,20140404,POR,1,PHO,109,POR,93,1.08,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Victor Claver,20140404,POR,1,PHO,109,POR,93,1.08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,125
Earl Watson,20140404,POR,1,PHO,109,POR,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
