Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Johnson,20140211,LAL,1,UTA,96,LAL,79,37.35,7,14,0.5,1,3,0.33299999999999996,0,0,,0,6,6,0,0,0,2,3,15,-14,.536,.536,.214,.000,0.0,17.1,8.1,0.0,0.0,0.0,12.5,20.2,88,110
Chris Kaman,20140211,LAL,1,UTA,96,LAL,79,36.73,11,24,0.45799999999999996,0,0,,3,3,1.0,4,10,14,4,1,3,3,3,25,-5,.494,.458,.000,.125,10.5,29.0,19.3,28.1,1.5,5.8,10.6,36.4,97,98
Steve Blake,20140211,LAL,1,UTA,96,LAL,79,36.42,2,11,0.182,1,4,0.25,0,0,,2,3,5,8,2,0,1,2,5,-3,.227,.227,.364,.000,5.3,8.8,6.9,34.7,2.9,0.0,8.3,15.5,75,107
Shawne Williams,20140211,LAL,1,UTA,96,LAL,79,36.22,4,8,0.5,2,4,0.5,1,2,0.5,1,5,6,0,0,2,0,3,11,-10,.619,.625,.500,.250,2.7,14.7,8.4,0.0,0.0,3.9,0.0,11.6,123,108
Steve Nash,20140211,LAL,1,UTA,96,LAL,79,16.58,1,4,0.25,0,2,0.0,0,0,,0,1,1,2,0,0,0,0,2,-6,.250,.250,.500,.000,0.0,6.4,3.0,19.2,0.0,0.0,0.0,11.4,71,115
Kendall Marshall,20140211,LAL,1,UTA,96,LAL,79,31.98,3,13,0.231,0,3,0.0,1,1,1.0,1,2,3,7,3,0,4,1,7,-13,.260,.231,.231,.077,3.0,6.7,4.7,36.9,5.0,0.0,22.9,25.7,59,104
Ryan Kelly,20140211,LAL,1,UTA,96,LAL,79,17.9,1,1,1.0,0,0,,1,3,0.33299999999999996,1,0,1,0,0,1,0,0,3,-4,.647,1.000,.000,3.000,5.4,0.0,2.8,0.0,0.0,3.9,0.0,6.1,133,115
Jordan Hill,20140211,LAL,1,UTA,96,LAL,79,17.38,2,6,0.33299999999999996,0,0,,3,4,0.75,0,1,1,0,0,0,0,2,7,-20,.451,.333,.000,.667,0.0,6.1,2.9,0.0,0.0,0.0,0.0,21.1,96,114
Robert Sacre,20140211,LAL,1,UTA,96,LAL,79,9.43,2,4,0.5,0,0,,0,0,,1,2,3,0,0,1,1,1,4,-10,.500,.500,.000,.000,10.2,22.6,16.1,0.0,0.0,7.5,20.0,25.0,81,103
Jodie Meeks,20140211,LAL,1,UTA,96,LAL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20140211,LAL,1,UTA,96,LAL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20140211,LAL,1,UTA,96,LAL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Farmar,20140211,LAL,1,UTA,96,LAL,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
