Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20140221,ORL,1,ORL,129,NYK,121,49.27,11,23,0.478,2,3,0.667,6,6,1.0,3,6,9,14,2,0,3,1,30,20,.585,.522,.130,.261,8.0,14.4,11.4,45.7,2.1,0.0,10.5,27.8,125,109
Arron Afflalo,20140221,ORL,1,ORL,129,NYK,121,42.98,11,18,0.611,4,4,1.0,6,9,0.667,0,3,3,3,0,0,1,0,32,-9,.729,.722,.222,.500,0.0,8.3,4.4,11.9,0.0,0.0,4.4,25.5,138,115
Nikola Vucevic,20140221,ORL,1,ORL,129,NYK,121,41.8,7,13,0.5379999999999999,0,0,,0,0,,3,12,15,2,1,1,1,6,14,-7,.538,.538,.000,.000,9.5,34.0,22.4,7.1,1.3,2.3,7.1,16.0,112,105
Tobias Harris,20140221,ORL,1,ORL,129,NYK,121,40.68,7,11,0.636,0,0,,8,8,1.0,1,7,8,1,1,1,2,5,22,-4,.758,.636,.000,.727,3.2,20.4,12.3,3.7,1.3,2.3,12.1,19.4,137,107
Jameer Nelson,20140221,ORL,1,ORL,129,NYK,121,24.43,1,8,0.125,0,3,0.0,1,2,0.5,0,3,3,4,1,0,2,1,3,-13,.169,.125,.375,.250,0.0,14.5,7.7,20.4,2.1,0.0,18.4,21.3,49,109
E'Twaun Moore,20140221,ORL,1,ORL,129,NYK,121,33.57,4,11,0.364,1,2,0.5,1,1,1.0,0,3,3,4,0,0,0,0,10,21,.437,.409,.182,.091,0.0,10.6,5.6,16.4,0.0,0.0,0.0,16.3,102,115
Maurice Harkless,20140221,ORL,1,ORL,129,NYK,121,25.6,4,9,0.444,2,3,0.667,0,0,,0,5,5,0,2,0,0,1,10,4,.556,.556,.333,.000,0.0,23.1,12.2,0.0,4.1,0.0,0.0,16.8,106,103
Kyle O'Quinn,20140221,ORL,1,ORL,129,NYK,121,17.07,3,3,1.0,0,0,,0,0,,0,2,2,1,0,1,0,3,6,20,1.000,1.000,.000,.000,0.0,13.9,7.3,8.8,0.0,5.6,0.0,8.4,202,108
Andrew Nicholson,20140221,ORL,1,ORL,129,NYK,121,11.77,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,2,2,0,8,.000,.000,.500,.000,0.0,10.1,5.3,0.0,0.0,0.0,50.0,16.2,0,114
Doron Lamb,20140221,ORL,1,ORL,129,NYK,121,2.83,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,200,116
Jason Maxiell,20140221,ORL,1,ORL,129,NYK,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140221,ORL,1,ORL,129,NYK,121,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
