Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Miles Plumlee,20131101,PHO,1,PHO,87,UTA,84,34.85,6,11,0.545,0,0,,1,2,0.5,5,8,13,1,0,3,0,1,13,1,.547,.545,.000,.182,14.7,21.2,18.1,6.1,0.0,6.1,0.0,14.9,131,90
P.J. Tucker,20131101,PHO,1,PHO,87,UTA,84,32.78,5,8,0.625,2,4,0.5,0,0,,2,2,4,1,2,1,2,3,12,1,.750,.750,.500,.000,6.2,5.6,5.9,6.2,3.2,2.2,20.0,13.4,123,95
Eric Bledsoe,20131101,PHO,1,PHO,87,UTA,84,27.62,4,15,0.267,2,7,0.28600000000000003,8,10,0.8,1,4,5,6,2,0,5,4,18,3,.464,.333,.467,.667,3.7,13.4,8.8,43.4,3.8,0.0,20.5,38.7,93,89
Goran Dragic,20131101,PHO,1,PHO,87,UTA,84,24.67,2,11,0.182,0,3,0.0,1,2,0.5,0,2,2,5,1,1,2,2,5,-1,.210,.182,.273,.182,0.0,7.5,3.9,35.9,2.2,2.9,14.4,24.7,60,96
Channing Frye,20131101,PHO,1,PHO,87,UTA,84,22.25,2,7,0.28600000000000003,0,1,0.0,0,0,,1,3,4,1,1,2,1,2,4,2,.286,.286,.143,.000,4.6,12.4,8.7,8.1,2.4,6.3,12.5,15.8,68,90
Markieff Morris,20131101,PHO,1,PHO,87,UTA,84,25.85,3,6,0.5,0,0,,0,0,,2,4,6,0,2,0,1,1,6,2,.500,.500,.000,.000,7.9,14.3,11.3,0.0,4.1,0.0,14.3,11.9,99,88
Dionte Christmas,20131101,PHO,1,PHO,87,UTA,84,14.83,3,6,0.5,1,2,0.5,2,2,1.0,1,3,4,0,0,0,1,1,9,17,.654,.583,.333,.333,6.9,18.7,13.1,0.0,0.0,0.0,12.7,23.3,123,94
Alex Len,20131101,PHO,1,PHO,87,UTA,84,13.05,1,3,0.33299999999999996,0,0,,1,2,0.5,1,0,1,0,1,1,1,4,3,1,.387,.333,.000,.667,7.8,0.0,3.7,0.0,4.1,5.4,20.5,16.4,74,94
Gerald Green,20131101,PHO,1,PHO,87,UTA,84,12.13,2,4,0.5,1,2,0.5,2,2,1.0,1,0,1,0,0,0,1,3,7,4,.717,.625,.500,.500,8.4,0.0,4.0,0.0,0.0,0.0,17.0,21.2,127,105
Ish Smith,20131101,PHO,1,PHO,87,UTA,84,11.98,1,5,0.2,0,1,0.0,0,0,,1,4,5,1,1,0,0,0,2,-5,.200,.200,.200,.000,8.5,30.8,20.2,14.8,4.4,0.0,0.0,18.3,69,77
Archie Goodwin,20131101,PHO,1,PHO,87,UTA,84,10.87,2,5,0.4,0,1,0.0,0,0,,0,0,0,0,0,2,1,1,4,-10,.400,.400,.200,.000,0.0,0.0,0.0,0.0,0.0,13.0,16.7,24.2,71,101
Marcus Morris,20131101,PHO,1,PHO,87,UTA,84,9.12,0,2,0.0,0,1,0.0,4,4,1.0,1,0,1,0,0,0,1,2,4,0,.532,.000,.500,2.000,11.2,0.0,5.3,0.0,0.0,0.0,21.0,22.9,104,105
Viacheslav Kravtsov,20131101,PHO,1,PHO,87,UTA,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
