Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20140219,CHA,1,CHA,116,DET,98,41.15,8,20,0.4,3,8,0.375,5,5,1.0,0,5,5,16,2,1,4,2,24,26,.541,.475,.400,.250,0.0,12.2,7.3,57.1,2.4,1.6,15.3,27.6,117,99
Al Jefferson,20140219,CHA,1,CHA,116,DET,98,31.73,12,20,0.6,0,0,,5,8,0.625,1,7,8,1,0,1,2,2,29,27,.616,.600,.000,.400,4.7,22.1,15.1,6.3,0.0,2.1,7.8,34.9,114,102
Josh McRoberts,20140219,CHA,1,CHA,116,DET,98,31.35,5,8,0.625,3,4,0.75,2,2,1.0,0,5,5,5,1,0,1,1,15,22,.845,.813,.500,.250,0.0,15.9,9.6,22.3,1.5,0.0,10.1,13.7,155,102
Gerald Henderson,20140219,CHA,1,CHA,116,DET,98,26.42,5,7,0.7140000000000001,1,3,0.33299999999999996,0,0,,0,8,8,0,0,0,1,3,11,21,.786,.786,.429,.000,0.0,30.3,18.2,0.0,0.0,0.0,12.5,13.1,121,102
Michael Kidd-Gilchrist,20140219,CHA,1,CHA,116,DET,98,24.23,3,5,0.6,0,0,,5,6,0.833,2,2,4,0,0,0,0,3,11,16,.720,.600,.000,1.200,12.4,8.3,9.9,0.0,0.0,0.0,0.0,13.7,160,106
Ramon Sessions,20140219,CHA,1,CHA,116,DET,98,28.23,3,7,0.429,1,2,0.5,3,4,0.75,0,3,3,10,0,0,3,1,10,0,.571,.500,.286,.571,0.0,10.6,6.4,46.1,0.0,0.0,25.5,18.1,115,106
Anthony Tolliver,20140219,CHA,1,CHA,116,DET,98,17.97,2,6,0.33299999999999996,0,3,0.0,0,0,,0,1,1,0,1,0,0,0,4,-1,.333,.333,.500,.000,0.0,5.6,3.3,0.0,2.7,0.0,0.0,14.5,71,102
Cody Zeller,20140219,CHA,1,CHA,116,DET,98,16.65,3,6,0.5,0,0,,1,2,0.5,1,3,4,0,1,3,2,3,7,-4,.509,.500,.000,.333,9.0,18.0,14.4,0.0,2.9,12.0,22.5,23.1,81,85
Bismack Biyombo,20140219,CHA,1,CHA,116,DET,98,13.27,0,1,0.0,0,0,,1,2,0.5,3,5,8,0,0,5,1,2,1,-5,.266,.000,.000,2.000,33.9,37.7,36.2,0.0,0.0,25.1,34.7,9.4,92,73
Jannero Pargo,20140219,CHA,1,CHA,116,DET,98,3.0,1,2,0.5,0,0,,2,2,1.0,0,0,0,0,0,0,0,0,4,-4,,,,,50.0,66.7,60.0,0.0,0.0,22.2,100.0,14.5,58,70
Jeff Adrien,20140219,CHA,1,CHA,116,DET,98,3.0,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Chris Douglas-Roberts,20140219,CHA,1,CHA,116,DET,98,3.0,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-4,.694,.500,.000,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.6,151,109
Ben Gordon,20140219,CHA,1,CHA,116,DET,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
