Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Bradley Beal,20131106,WAS,0,WAS,116,PHI,102,38.73,7,20,0.35,3,9,0.33299999999999996,0,2,0.0,1,4,5,8,3,1,2,3,17,20,.407,.425,.450,.100,2.5,12.1,6.9,28.9,3.6,1.9,8.7,24.4,93,97
Marcin Gortat,20131106,WAS,0,WAS,116,PHI,102,38.23,8,12,0.667,0,0,,3,3,1.0,5,7,12,2,1,1,1,3,19,14,.713,.667,.000,.250,12.8,21.4,16.7,7.6,1.2,1.9,7.0,15.5,146,100
John Wall,20131106,WAS,0,WAS,116,PHI,102,35.82,8,16,0.5,5,8,0.625,3,4,0.75,0,3,3,9,1,1,2,4,24,19,.676,.656,.500,.250,0.0,9.8,4.5,37.4,1.3,2.1,10.1,22.8,132,102
Trevor Ariza,20131106,WAS,0,WAS,116,PHI,102,34.87,5,10,0.5,3,4,0.75,2,2,1.0,0,6,6,3,3,0,2,2,15,13,.689,.650,.400,.200,0.0,20.1,9.2,11.4,4.0,0.0,15.5,15.3,117,96
Nene Hilario,20131106,WAS,0,WAS,116,PHI,102,29.32,4,10,0.4,0,0,,2,2,1.0,2,3,5,2,1,2,1,4,10,20,.460,.400,.000,.200,6.7,12.0,9.1,9.0,1.6,5.0,8.4,16.8,102,99
Martell Webster,20131106,WAS,0,WAS,116,PHI,102,25.7,4,10,0.4,4,7,0.5710000000000001,2,2,1.0,0,4,4,3,1,0,0,0,14,-6,.643,.600,.700,.200,0.0,18.2,8.3,15.8,1.8,0.0,0.0,17.5,135,101
Al Harrington,20131106,WAS,0,WAS,116,PHI,102,16.88,4,9,0.444,2,4,0.5,0,1,0.0,0,2,2,1,0,0,2,2,10,-5,.530,.556,.444,.111,0.0,13.9,6.3,9.0,0.0,0.0,17.5,28.0,82,106
Eric Maynor,20131106,WAS,0,WAS,116,PHI,102,12.18,2,7,0.28600000000000003,1,1,1.0,0,0,,1,0,1,3,0,0,0,0,5,-5,.357,.357,.143,.000,8.0,0.0,4.4,33.7,0.0,0.0,0.0,23.8,101,110
Kevin Seraphin,20131106,WAS,0,WAS,116,PHI,102,8.27,1,4,0.25,0,0,,0,0,,1,1,2,1,0,0,1,2,2,0,.250,.250,.000,.000,11.8,14.2,12.9,15.6,0.0,0.0,20.0,25.0,64,105
Jan Vesely,20131106,WAS,0,WAS,116,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trevor Booker,20131106,WAS,0,WAS,116,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Glen Rice,20131106,WAS,0,WAS,116,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Garrett Temple,20131106,WAS,0,WAS,116,PHI,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
