Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Chalmers,20140223,MIA,1,MIA,93,CHI,79,39.58,5,10,0.5,1,2,0.5,1,2,0.5,0,1,1,9,2,1,2,5,12,15,.551,.550,.200,.200,0.0,3.0,1.3,35.3,3.0,2.0,15.5,15.4,116,102
Dwyane Wade,20140223,MIA,1,MIA,93,CHI,79,35.17,10,22,0.455,0,0,,3,3,1.0,7,3,10,7,2,1,3,0,23,1,.493,.455,.000,.136,18.7,10.0,14.8,40.9,3.3,2.3,11.4,35.5,112,97
Chris Bosh,20140223,MIA,1,MIA,93,CHI,79,34.75,10,23,0.435,4,9,0.444,4,4,1.0,3,7,10,0,0,1,0,0,28,11,.565,.522,.391,.174,8.1,23.6,15.0,0.0,0.0,2.3,0.0,33.8,124,97
Shane Battier,20140223,MIA,1,MIA,93,CHI,79,26.12,1,5,0.2,1,5,0.2,0,0,,0,1,1,1,2,1,0,3,3,9,.300,.300,1.000,.000,0.0,4.5,2.0,5.2,4.5,3.1,0.0,9.1,78,97
Greg Oden,20140223,MIA,1,MIA,93,CHI,79,12.82,2,4,0.5,0,0,,1,1,1.0,2,3,5,0,0,0,0,2,5,1,.563,.500,.000,.250,14.7,27.4,20.4,0.0,0.0,0.0,0.0,16.4,135,96
Ray Allen,20140223,MIA,1,MIA,93,CHI,79,31.37,4,8,0.5,2,3,0.667,0,0,,0,5,5,0,0,0,0,1,10,18,.625,.625,.375,.000,0.0,18.7,8.3,0.0,0.0,0.0,0.0,12.1,127,101
Chris Andersen,20140223,MIA,1,MIA,93,CHI,79,25.6,3,8,0.375,0,2,0.0,1,4,0.25,3,0,3,1,1,2,2,3,7,12,.359,.375,.250,.500,11.0,0.0,6.1,6.0,2.3,6.3,17.0,21.8,77,103
Michael Beasley,20140223,MIA,1,MIA,93,CHI,79,20.4,2,4,0.5,1,1,1.0,0,0,,0,5,5,2,0,1,0,5,5,6,.625,.625,.250,.000,0.0,28.7,12.8,14.6,0.0,3.9,0.0,9.3,142,93
Norris Cole,20140223,MIA,1,MIA,93,CHI,79,13.33,0,4,0.0,0,1,0.0,0,0,,0,1,1,2,1,0,0,0,0,-4,.000,.000,.250,.000,0.0,8.8,3.9,19.5,4.4,0.0,0.0,14.2,31,96
Toney Douglas,20140223,MIA,1,MIA,93,CHI,79,0.87,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,112
James Jones,20140223,MIA,1,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Udonis Haslem,20140223,MIA,1,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rashard Lewis,20140223,MIA,1,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
