Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20131109,BRK,1,IND,96,BRK,91,32.73,7,14,0.5,1,3,0.33299999999999996,2,2,1.0,0,0,0,10,1,0,2,2,17,-8,.582,.542,.500,.167,3.9,24.4,14.7,21.2,3.3,0.0,28.0,26.7,91,103
Paul Pierce,20131109,BRK,1,IND,96,BRK,91,32.73,5,12,0.41700000000000004,3,6,0.5,2,2,1.0,1,7,8,4,2,0,5,4,15,-15,.571,.536,.214,.143,0.0,0.0,0.0,59.3,1.6,0.0,11.8,25.2,121,114
Joe Johnson,20131109,BRK,1,IND,96,BRK,91,32.25,6,10,0.6,3,5,0.6,2,2,1.0,0,3,3,0,0,0,0,1,17,-3,.781,.750,.500,.200,0.0,10.6,5.6,0.0,0.0,0.0,0.0,16.5,152,114
Brook Lopez,20131109,BRK,1,IND,96,BRK,91,32.1,6,13,0.462,0,0,,4,4,1.0,2,5,7,0,1,1,2,4,16,0,.542,.462,.000,.308,7.9,17.8,13.1,0.0,1.7,2.3,11.9,25.6,101,106
Kevin Garnett,20131109,BRK,1,IND,96,BRK,91,27.18,3,7,0.429,0,0,,0,0,,1,7,8,2,3,0,3,4,6,-11,.429,.429,.000,.000,4.6,29.4,17.7,11.9,5.9,0.0,30.0,18.0,71,95
Andray Blatche,20131109,BRK,1,IND,96,BRK,91,19.43,3,7,0.429,0,1,0.0,1,2,0.5,1,4,5,2,1,0,2,1,7,6,.444,.429,.143,.286,6.5,23.5,15.4,17.9,2.8,0.0,20.2,24.9,84,104
Alan Anderson,20131109,BRK,1,IND,96,BRK,91,16.65,1,1,1.0,1,1,1.0,1,3,0.33299999999999996,0,1,1,0,0,1,0,2,4,10,.862,1.500,1.000,3.000,0.0,6.9,3.6,0.0,0.0,4.4,0.0,6.8,147,111
Jason Terry,20131109,BRK,1,IND,96,BRK,91,16.03,0,4,0.0,0,3,0.0,0,0,,0,2,2,0,0,0,1,1,0,-4,.000,.000,.750,.000,0.0,14.3,7.5,0.0,0.0,0.0,20.0,15.3,0,113
Mason Plumlee,20131109,BRK,1,IND,96,BRK,91,15.62,3,5,0.6,0,0,,0,0,,2,1,3,0,0,0,0,2,6,-3,.600,.600,.000,.000,16.2,7.3,11.5,0.0,0.0,0.0,0.0,15.7,131,115
Shaun Livingston,20131109,BRK,1,IND,96,BRK,91,15.27,1,3,0.33299999999999996,0,0,,1,1,1.0,0,1,1,2,1,0,0,0,3,3,.436,.333,.000,.333,0.0,7.5,3.9,19.7,3.5,0.0,0.0,11.0,113,107
Tornike Shengelia,20131109,BRK,1,IND,96,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Evans,20131109,BRK,1,IND,96,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mirza Teletovic,20131109,BRK,1,IND,96,BRK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
