Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20131116,NOP,1,NOP,135,PHI,98,29.48,6,9,0.667,0,1,0.0,2,2,1.0,1,5,6,12,0,0,1,1,14,29,.709,.667,.111,.222,4.3,18.9,12.1,46.3,0.0,0.0,9.2,16.0,163,106
Anthony Davis,20131116,NOP,1,NOP,135,PHI,98,28.65,5,10,0.5,0,0,,3,5,0.6,1,8,9,1,2,9,1,2,13,31,.533,.500,.000,.500,4.4,31.2,18.6,3.8,3.3,23.6,7.6,19.9,110,79
Eric Gordon,20131116,NOP,1,NOP,135,PHI,98,25.83,7,12,0.583,3,7,0.429,2,3,0.667,0,4,4,3,2,0,3,2,19,22,.713,.708,.583,.250,0.0,17.3,9.2,14.3,3.7,0.0,18.4,27.3,119,98
Jason Smith,20131116,NOP,1,NOP,135,PHI,98,21.33,4,4,1.0,0,0,,0,0,,3,4,7,0,0,3,1,4,8,30,1.000,1.000,.000,.000,17.8,20.9,19.4,0.0,0.0,10.5,20.0,10.1,163,97
Al-Farouq Aminu,20131116,NOP,1,NOP,135,PHI,98,18.3,4,5,0.8,0,0,,2,4,0.5,3,3,6,1,0,1,2,0,10,11,.740,.800,.000,.800,20.7,18.3,19.4,6.3,0.0,4.1,22.8,20.7,127,103
Ryan Anderson,20131116,NOP,1,NOP,135,PHI,98,26.58,10,16,0.625,6,10,0.6,0,0,,0,1,1,0,1,0,1,2,26,13,.813,.813,.625,.000,0.0,4.2,2.2,0.0,1.8,0.0,5.9,27.7,142,106
Tyreke Evans,20131116,NOP,1,NOP,135,PHI,98,22.23,6,10,0.6,0,2,0.0,3,6,0.5,0,2,2,3,2,1,1,3,15,25,.593,.600,.200,.600,0.0,10.0,5.3,16.6,4.3,3.4,7.3,26.6,121,96
Brian Roberts,20131116,NOP,1,NOP,135,PHI,98,19.92,5,9,0.556,3,5,0.6,1,1,1.0,0,0,0,6,0,0,0,5,14,8,.742,.722,.556,.111,0.0,0.0,0.0,36.2,0.0,0.0,0.0,20.5,169,110
Anthony Morrow,20131116,NOP,1,NOP,135,PHI,98,15.25,0,3,0.0,0,2,0.0,2,2,1.0,0,1,1,3,2,0,1,0,2,14,.258,.000,.667,.667,0.0,7.3,3.9,18.2,6.3,0.0,20.5,13.9,83,96
Lou Amundson,20131116,NOP,1,NOP,135,PHI,98,13.92,1,2,0.5,0,0,,0,0,,1,2,3,0,2,2,0,3,2,-1,.500,.500,.000,.000,9.1,16.0,12.8,0.0,6.9,10.8,0.0,6.2,130,84
Austin Rivers,20131116,NOP,1,NOP,135,PHI,98,7.47,4,6,0.667,1,1,1.0,3,4,0.75,1,1,2,0,0,0,1,2,12,1,.773,.750,.167,.667,16.9,15.0,15.9,0.0,0.0,0.0,11.4,50.8,135,106
Josh Childress,20131116,NOP,1,NOP,135,PHI,98,5.52,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,20.2,10.7,16.7,0.0,13.6,100.0,7.8,54,95
Jeff Withey,20131116,NOP,1,NOP,135,PHI,98,5.52,0,0,,0,0,,0,0,,0,1,1,1,0,1,1,1,0,1,,,,,0.0,20.2,10.7,0.0,0.0,0.0,,0.0,0,106
