Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zach Randolph,20140311,MEM,1,MEM,109,POR,99,37.57,8,19,0.42100000000000004,0,0,,2,3,0.667,7,5,12,4,1,0,1,4,18,12,.443,.421,.000,.158,27.1,13.3,18.9,13.9,1.4,0.0,4.7,27.0,114,113
Marc Gasol,20140311,MEM,1,MEM,109,POR,99,37.55,8,14,0.5710000000000001,0,1,0.0,3,5,0.6,0,9,9,7,0,1,2,3,19,4,.586,.571,.071,.357,0.0,24.0,14.2,24.3,0.0,1.9,11.0,23.1,120,110
Mike Conley,20140311,MEM,1,MEM,109,POR,99,28.9,7,14,0.5,2,3,0.667,1,1,1.0,0,4,4,4,2,0,0,2,17,4,.589,.571,.214,.071,0.0,13.8,8.2,18.8,3.8,0.0,0.0,23.8,133,108
Courtney Lee,20140311,MEM,1,MEM,109,POR,99,25.3,7,12,0.583,1,4,0.25,1,1,1.0,0,1,1,0,1,0,1,1,16,-1,.643,.625,.333,.083,0.0,4.0,2.3,0.0,2.1,0.0,7.4,25.3,118,117
Tayshaun Prince,20140311,MEM,1,MEM,109,POR,99,22.53,4,6,0.667,0,0,,1,1,1.0,0,4,4,1,0,1,1,0,9,1,.699,.667,.000,.167,0.0,17.8,10.5,5.5,0.0,3.1,13.4,15.7,123,113
Mike Miller,20140311,MEM,1,MEM,109,POR,99,25.47,6,10,0.6,1,2,0.5,1,2,0.5,1,1,2,0,1,0,2,2,14,9,.643,.650,.200,.200,5.7,3.9,4.7,0.0,2.1,0.0,15.5,24.1,108,117
Tony Allen,20140311,MEM,1,MEM,109,POR,99,22.7,3,3,1.0,1,1,1.0,0,0,,0,3,3,2,1,0,0,3,7,11,1.167,1.167,.333,.000,0.0,13.2,7.8,10.4,2.4,0.0,0.0,6.3,228,111
Kosta Koufos,20140311,MEM,1,MEM,109,POR,99,19.97,1,2,0.5,0,0,,0,0,,1,3,4,0,0,2,3,1,2,6,.500,.500,.000,.000,7.3,15.0,11.9,0.0,0.0,7.0,60.0,11.9,49,111
Nick Calathes,20140311,MEM,1,MEM,109,POR,99,19.1,3,4,0.75,1,1,1.0,0,0,,0,2,2,9,1,0,1,2,7,6,.875,.875,.250,.000,0.0,10.5,6.2,57.3,2.8,0.0,20.0,12.5,165,112
Jon Leuer,20140311,MEM,1,MEM,109,POR,99,0.92,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,124
Ed Davis,20140311,MEM,1,MEM,109,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Johnson,20140311,MEM,1,MEM,109,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beno Udrih,20140311,MEM,1,MEM,109,POR,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
