Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20140404,CHI,1,CHI,102,MIL,90,40.93,5,11,0.455,1,6,0.16699999999999998,6,9,0.667,2,4,6,5,1,1,1,2,17,19,.568,.500,.545,.818,5.2,12.7,8.6,23.3,1.3,2.0,6.3,16.5,128,101
Joakim Noah,20140404,CHI,1,CHI,102,MIL,90,37.77,2,14,0.14300000000000002,0,0,,7,9,0.778,6,7,13,4,2,0,5,3,11,7,.306,.143,.000,.643,16.9,24.0,20.1,17.9,2.8,0.0,21.8,25.7,76,97
Kirk Hinrich,20140404,CHI,1,CHI,102,MIL,90,31.8,4,12,0.33299999999999996,2,5,0.4,7,10,0.7,1,1,2,1,3,0,1,4,17,1,.518,.417,.417,.833,3.4,4.1,3.7,6.0,4.9,0.0,5.7,23.1,114,97
Mike Dunleavy,20140404,CHI,1,CHI,102,MIL,90,31.6,5,8,0.625,2,4,0.5,0,0,,1,3,4,2,1,2,1,2,12,10,.750,.750,.500,.000,3.4,12.3,7.4,13.0,1.7,5.1,11.1,12.0,134,98
Carlos Boozer,20140404,CHI,1,CHI,102,MIL,90,24.0,6,16,0.375,0,0,,2,2,1.0,3,8,11,5,1,1,1,2,14,16,.415,.375,.000,.125,13.3,43.2,26.8,52.6,2.2,3.3,5.6,31.5,105,92
D.J. Augustin,20140404,CHI,1,CHI,102,MIL,90,30.97,3,8,0.375,2,5,0.4,6,6,1.0,1,1,2,6,1,0,1,3,14,4,.658,.500,.625,.750,3.4,4.2,3.8,35.3,1.7,0.0,8.6,15.9,147,104
Taj Gibson,20140404,CHI,1,CHI,102,MIL,90,28.52,4,9,0.444,0,0,,5,6,0.833,2,2,4,0,2,1,0,5,13,-1,.558,.444,.000,.667,7.5,9.1,8.2,0.0,3.7,2.8,0.0,17.3,132,96
Tony Snell,20140404,CHI,1,CHI,102,MIL,90,8.33,1,5,0.2,0,2,0.0,0,0,,0,1,1,0,1,0,0,1,2,2,.200,.200,.400,.000,0.0,15.6,7.0,0.0,6.3,0.0,0.0,25.4,50,92
Nazr Mohammed,20140404,CHI,1,CHI,102,MIL,90,5.35,1,1,1.0,0,0,,0,0,,0,1,1,1,0,0,1,2,2,2,1.000,1.000,.000,.000,0.0,24.2,10.9,40.7,0.0,0.0,50.0,15.8,90,101
Tornike Shengelia,20140404,CHI,1,CHI,102,MIL,90,0.37,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,108
Jimmer Fredette,20140404,CHI,1,CHI,102,MIL,90,0.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,100.0,0.0,,0.0,0,-181
