Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Monta Ellis,20131101,DAL,0,HOU,113,DAL,105,32.43,7,19,0.368,1,4,0.25,5,6,0.833,0,4,4,1,3,0,5,4,20,-6,.462,.395,.211,.316,0.0,14.8,6.3,5.4,4.3,0.0,18.8,31.5,81,105
Dirk Nowitzki,20131101,DAL,0,HOU,113,DAL,105,29.72,6,15,0.4,0,2,0.0,10,11,0.909,2,2,4,2,0,0,1,6,22,3,.554,.400,.133,.733,6.0,8.1,6.9,11.4,0.0,0.0,4.8,26.9,124,116
Jose Calderon,20131101,DAL,0,HOU,113,DAL,105,25.08,0,8,0.0,0,3,0.0,0,0,,0,1,1,6,1,0,1,2,0,-5,.000,.000,.375,.000,0.0,4.8,2.0,30.2,1.9,0.0,11.1,13.8,37,114
Shawn Marion,20131101,DAL,0,HOU,113,DAL,105,25.02,3,9,0.33299999999999996,0,0,,1,2,0.5,5,5,10,0,2,1,1,2,7,-16,.354,.333,.000,.222,17.8,24.0,20.4,0.0,3.7,4.4,9.2,16.7,89,102
Samuel Dalembert,20131101,DAL,0,HOU,113,DAL,105,22.35,3,5,0.6,0,0,,0,1,0.0,1,4,5,0,1,1,1,5,6,-3,.551,.600,.000,.200,4.0,21.5,11.4,0.0,2.1,4.9,15.5,11.1,96,105
Vince Carter,20131101,DAL,0,HOU,113,DAL,105,26.68,2,8,0.25,0,3,0.0,2,2,1.0,2,3,5,1,0,1,1,3,6,-5,.338,.250,.375,.250,6.7,13.5,9.6,5.2,0.0,4.1,10.1,14.2,82,113
Gal Mekel,20131101,DAL,0,HOU,113,DAL,105,22.8,5,7,0.7140000000000001,1,2,0.5,0,0,,0,1,1,6,0,0,1,4,11,-3,.786,.786,.286,.000,0.0,5.3,2.2,46.0,0.0,0.0,12.5,13.5,151,117
DeJuan Blair,20131101,DAL,0,HOU,113,DAL,105,17.88,5,11,0.455,0,1,0.0,1,2,0.5,5,5,10,0,2,2,2,5,11,-16,.463,.455,.091,.182,24.9,33.6,28.6,0.0,5.2,12.2,14.4,29.8,94,92
Wayne Ellington,20131101,DAL,0,HOU,113,DAL,105,15.68,1,7,0.14300000000000002,1,4,0.25,1,1,1.0,1,1,2,2,0,1,0,1,4,-2,.269,.214,.571,.143,5.7,7.7,6.5,17.5,0.0,7.0,0.0,18.2,83,114
Jae Crowder,20131101,DAL,0,HOU,113,DAL,105,12.82,5,8,0.625,5,7,0.7140000000000001,0,0,,0,1,1,0,0,1,0,3,15,-2,.938,.938,.875,.000,0.0,9.4,4.0,0.0,0.0,8.5,0.0,24.0,170,112
Bernard James,20131101,DAL,0,HOU,113,DAL,105,5.17,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,1,0,7,,,,,0.0,0.0,0.0,24.4,0.0,0.0,,0.0,224,119
Ricky Ledo,20131101,DAL,0,HOU,113,DAL,105,4.37,1,3,0.33299999999999996,1,1,1.0,0,0,,0,0,0,1,0,0,1,1,3,8,.500,.500,.333,.000,0.0,0.0,0.0,40.7,0.0,0.0,25.0,35.2,87,118
