Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20131206,SAC,1,LAL,106,SAC,100,31.97,6,17,0.353,0,0,,8,12,0.667,6,5,11,4,2,1,6,6,20,2,.449,.353,.000,.706,20.5,17.5,19.0,21.5,3.3,2.8,21.2,38.4,93,111
Ben McLemore,20131206,SAC,1,LAL,106,SAC,100,31.87,8,17,0.47100000000000003,4,7,0.5710000000000001,0,0,,3,3,6,1,2,0,2,1,20,-8,.588,.588,.412,.000,10.3,10.5,10.4,6.0,3.3,0.0,10.5,25.9,117,116
Derrick Williams,20131206,SAC,1,LAL,106,SAC,100,25.15,2,5,0.4,0,0,,5,6,0.833,3,6,9,2,0,0,2,2,9,-12,.589,.400,.000,1.200,13.0,26.6,19.7,11.5,0.0,0.0,20.7,16.6,119,119
Jason Thompson,20131206,SAC,1,LAL,106,SAC,100,23.35,4,5,0.8,0,0,,1,2,0.5,0,5,5,0,0,1,0,2,9,1,.765,.800,.000,.400,0.0,23.9,11.8,0.0,0.0,3.8,0.0,10.9,155,117
Greivis Vasquez,20131206,SAC,1,LAL,106,SAC,100,22.58,2,5,0.4,1,3,0.33299999999999996,0,0,,0,0,0,6,0,1,1,1,5,-13,.500,.500,.600,.000,0.0,0.0,0.0,38.9,0.0,3.9,16.7,11.5,125,123
John Salmons,20131206,SAC,1,LAL,106,SAC,100,25.82,5,9,0.556,3,5,0.6,0,0,,1,3,4,0,1,1,1,3,13,-4,.722,.722,.556,.000,4.2,13.0,8.5,0.0,2.0,3.4,10.0,16.8,132,115
Isaiah Thomas,20131206,SAC,1,LAL,106,SAC,100,25.42,6,13,0.462,2,4,0.5,0,0,,0,2,2,9,4,0,3,0,14,7,.538,.538,.308,.000,0.0,8.8,4.3,66.2,8.3,0.0,18.8,27.3,115,106
Patrick Patterson,20131206,SAC,1,LAL,106,SAC,100,22.37,1,9,0.111,0,1,0.0,0,0,,4,3,7,1,0,0,0,1,2,1,.111,.111,.111,.000,19.5,15.0,17.3,6.2,0.0,0.0,0.0,17.5,64,122
Marcus Thornton,20131206,SAC,1,LAL,106,SAC,100,16.13,1,3,0.33299999999999996,0,2,0.0,0,0,,0,3,3,2,0,0,0,1,2,2,.333,.333,.667,.000,0.0,20.8,10.3,17.5,0.0,0.0,0.0,8.1,112,120
Chuck Hayes,20131206,SAC,1,LAL,106,SAC,100,15.13,2,3,0.667,0,0,,2,2,1.0,1,3,4,0,1,0,0,2,6,-9,.773,.667,.000,.667,7.2,22.1,14.6,0.0,3.5,0.0,0.0,11.1,175,112
Ray McCallum,20131206,SAC,1,LAL,106,SAC,100,0.22,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Travis Outlaw,20131206,SAC,1,LAL,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,20131206,SAC,1,LAL,106,SAC,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
