Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Toney Douglas,20140329,MIA,0,MIA,88,MIL,67,38.52,5,10,0.5,1,4,0.25,2,2,1.0,2,7,9,4,1,0,3,1,13,17,.597,.550,.400,.200,6.7,19.0,13.5,19.3,1.6,0.0,21.6,18.4,112,84
LeBron James,20140329,MIA,0,MIA,88,MIL,67,30.05,5,10,0.5,1,3,0.33299999999999996,2,4,0.5,2,5,7,2,0,0,4,1,13,19,.553,.550,.300,.400,8.6,17.4,13.5,13.3,0.0,0.0,25.4,26.7,93,88
James Jones,20140329,MIA,0,MIA,88,MIL,67,26.72,4,6,0.667,2,3,0.667,0,0,,2,0,2,1,0,1,0,0,10,15,.833,.833,.500,.000,9.7,0.0,4.3,7.2,0.0,2.8,0.0,11.4,180,98
Chris Bosh,20140329,MIA,0,MIA,88,MIL,67,25.9,4,10,0.4,0,2,0.0,6,6,1.0,3,2,5,3,1,2,1,1,14,13,.554,.400,.200,.600,15.0,8.1,11.2,22.6,2.4,5.7,7.3,26.8,132,86
Udonis Haslem,20140329,MIA,0,MIA,88,MIL,67,15.15,2,4,0.5,0,0,,0,0,,0,1,1,1,1,0,0,3,4,5,.500,.500,.000,.000,0.0,6.9,3.8,12.3,4.1,0.0,0.0,13.4,122,85
Norris Cole,20140329,MIA,0,MIA,88,MIL,67,27.43,2,8,0.25,0,4,0.0,0,0,,0,0,0,4,0,0,2,2,4,6,.250,.250,.500,.000,0.0,0.0,0.0,24.6,0.0,0.0,20.0,18.6,67,99
Shane Battier,20140329,MIA,0,MIA,88,MIL,67,27.33,1,3,0.33299999999999996,1,1,1.0,0,0,,0,3,3,2,0,3,1,1,3,14,.500,.500,.333,.000,0.0,11.5,6.3,11.6,0.0,8.1,25.0,7.5,98,88
Chris Andersen,20140329,MIA,0,MIA,88,MIL,67,22.28,3,8,0.375,0,0,,2,4,0.5,5,9,14,0,1,2,0,0,8,8,.410,.375,.000,.500,29.1,42.1,36.3,0.0,2.8,6.6,0.0,22.3,115,63
Rashard Lewis,20140329,MIA,0,MIA,88,MIL,67,20.32,4,10,0.4,1,3,0.33299999999999996,4,4,1.0,0,0,0,1,1,0,0,1,13,8,.553,.450,.300,.400,0.0,0.0,0.0,10.5,3.1,0.0,0.0,29.5,133,93
Justin Hamilton,20140329,MIA,0,MIA,88,MIL,67,3.15,2,4,0.5,1,2,0.5,1,1,1.0,0,1,1,0,0,0,0,1,6,0,.000,.000,1.000,.000,0.0,33.1,18.4,0.0,0.0,0.0,0.0,16.2,0,76
Michael Beasley,20140329,MIA,0,MIA,88,MIL,67,3.15,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,1,0,0,.676,.625,.500,.250,0.0,33.1,18.4,0.0,0.0,0.0,0.0,71.8,145,76
Dwyane Wade,20140329,MIA,0,MIA,88,MIL,67,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mario Chalmers,20140329,MIA,0,MIA,88,MIL,67,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
