Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dion Waiters,20140322,CLE,1,HOU,118,CLE,111,39.8,11,21,0.524,1,6,0.16699999999999998,3,4,0.75,1,4,5,7,0,0,3,5,26,-8,.571,.548,.286,.190,3.1,11.8,7.5,25.8,0.0,0.0,11.6,26.9,116,124
Jarrett Jack,20140322,CLE,1,HOU,118,CLE,111,35.87,5,13,0.385,0,1,0.0,1,1,1.0,0,4,4,5,1,1,2,1,11,-1,.409,.385,.077,.077,0.0,13.1,6.7,17.0,1.3,3.0,13.0,17.9,92,118
Tristan Thompson,20140322,CLE,1,HOU,118,CLE,111,25.2,4,8,0.5,0,0,,2,2,1.0,3,9,12,1,1,0,0,5,10,-13,.563,.500,.000,.250,14.7,41.8,28.6,5.0,1.9,0.0,0.0,14.6,137,116
Alonzo Gee,20140322,CLE,1,HOU,118,CLE,111,23.0,4,5,0.8,1,1,1.0,0,0,,0,2,2,2,2,0,1,3,9,-16,.900,.900,.200,.000,0.0,10.2,5.2,11.1,4.2,0.0,16.7,10.8,143,114
Spencer Hawes,20140322,CLE,1,HOU,118,CLE,111,16.5,1,8,0.125,0,2,0.0,1,2,0.5,2,0,2,2,0,1,2,2,3,-18,.169,.125,.250,.250,14.9,0.0,7.3,13.5,0.0,6.6,18.4,27.4,55,120
Matthew Dellavedova,20140322,CLE,1,HOU,118,CLE,111,36.97,5,11,0.455,3,5,0.6,1,1,1.0,1,4,5,10,0,0,6,4,14,9,.612,.591,.455,.091,3.3,12.7,8.1,32.9,0.0,0.0,34.4,19.6,99,124
Tyler Zeller,20140322,CLE,1,HOU,118,CLE,111,30.28,10,16,0.625,0,0,,3,5,0.6,3,4,7,3,0,1,1,4,23,16,.632,.625,.000,.313,12.2,15.5,13.9,15.8,0.0,3.6,5.2,26.4,132,121
Anderson Varejao,20140322,CLE,1,HOU,118,CLE,111,23.55,5,7,0.7140000000000001,0,1,0.0,2,2,1.0,3,8,11,2,1,1,1,3,12,1,.761,.714,.143,.286,15.7,39.8,28.0,11.4,2.1,4.6,11.3,15.7,148,112
Seth Curry,20140322,CLE,1,HOU,118,CLE,111,8.83,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,0,2,0,0,0,3,-5,.500,.500,.333,.000,0.0,13.3,6.8,0.0,10.9,0.0,0.0,14.1,110,99
Sergey Karasev,20140322,CLE,1,HOU,118,CLE,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Miles,20140322,CLE,1,HOU,118,CLE,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anthony Bennett,20140322,CLE,1,HOU,118,CLE,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luol Deng,20140322,CLE,1,HOU,118,CLE,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
