Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20140115,ORL,1,CHI,128,ORL,125,57.18,15,24,0.625,1,4,0.25,4,5,0.8,0,4,4,8,3,1,8,5,35,9,.668,.646,.167,.208,0.0,7.1,4.0,24.2,2.8,1.4,23.4,29.2,107,108
Jameer Nelson,20140115,ORL,1,CHI,128,ORL,125,54.18,13,30,0.433,3,13,0.231,2,2,1.0,0,6,6,10,1,0,2,4,31,-3,.502,.483,.433,.067,0.0,11.3,6.3,30.7,1.0,0.0,6.1,29.6,107,111
Glen Davis,20140115,ORL,1,CHI,128,ORL,125,47.28,7,18,0.389,1,3,0.33299999999999996,2,3,0.667,3,6,9,2,2,0,1,1,17,-1,.440,.417,.167,.167,8.2,12.9,10.8,6.1,2.2,0.0,4.9,21.0,97,107
Maurice Harkless,20140115,ORL,1,CHI,128,ORL,125,45.93,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,1,1,4,4,4,1.064,1.000,.000,2.000,0.0,6.6,3.7,0.0,0.0,1.7,34.7,3.1,134,114
Tobias Harris,20140115,ORL,1,CHI,128,ORL,125,43.02,10,16,0.625,1,3,0.33299999999999996,1,2,0.5,4,12,16,2,1,0,1,6,22,5,.652,.656,.188,.125,12.0,28.3,21.1,7.6,1.2,0.0,5.6,20.3,131,103
Kyle O'Quinn,20140115,ORL,1,CHI,128,ORL,125,23.97,5,6,0.833,0,0,,2,2,1.0,0,7,7,1,1,3,2,3,12,-10,.872,.833,.000,.333,0.0,29.7,16.6,6.6,2.2,9.9,22.5,18.1,131,94
E'Twaun Moore,20140115,ORL,1,CHI,128,ORL,125,19.67,1,2,0.5,0,0,,0,0,,0,3,3,1,0,0,1,0,2,-13,.500,.500,.000,.000,0.0,15.5,8.7,6.4,0.0,0.0,33.3,7.4,76,111
Ronnie Price,20140115,ORL,1,CHI,128,ORL,125,12.05,0,3,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,3,0,-6,.000,.000,.667,.000,10.7,8.4,9.4,0.0,0.0,0.0,0.0,12.2,28,114
Andrew Nicholson,20140115,ORL,1,CHI,128,ORL,125,11.72,1,4,0.25,0,1,0.0,0,0,,0,2,2,0,1,0,2,2,2,0,.250,.250,.250,.000,0.0,17.3,9.7,0.0,4.5,0.0,33.3,25.0,33,100
Doron Lamb,20140115,ORL,1,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Vucevic,20140115,ORL,1,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron Afflalo,20140115,ORL,1,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Maxiell,20140115,ORL,1,CHI,128,ORL,125,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
