Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Dwyane Wade,20131207,MIA,0,MIA,103,MIN,82,32.08,7,14,0.5,0,0,,5,5,1.0,0,5,5,4,1,1,5,4,19,15,.586,.500,.000,.357,0.0,13.9,8.4,18.4,1.5,2.5,23.6,29.8,97,86
LeBron James,20131207,MIA,0,MIA,103,MIN,82,30.57,9,12,0.75,0,0,,3,5,0.6,4,10,14,8,2,0,7,3,21,9,.739,.750,.000,.417,17.9,29.1,24.7,43.5,3.2,0.0,33.0,31.3,112,74
Mario Chalmers,20131207,MIA,0,MIA,103,MIN,82,25.93,4,6,0.667,0,1,0.0,1,2,0.5,0,1,1,1,3,0,3,3,9,6,.654,.667,.167,.333,0.0,3.4,2.1,5.2,5.7,0.0,30.4,17.2,88,85
Chris Bosh,20131207,MIA,0,MIA,103,MIN,82,23.8,4,8,0.5,0,1,0.0,0,0,,0,9,9,1,1,2,0,2,8,18,.500,.500,.125,.000,0.0,33.6,20.4,5.8,2.1,6.7,0.0,15.2,106,71
Shane Battier,20131207,MIA,0,MIA,103,MIN,82,18.15,1,6,0.16699999999999998,1,4,0.25,0,0,,1,0,1,1,0,2,0,3,3,1,.250,.250,.667,.000,7.6,0.0,3.0,6.6,0.0,8.8,0.0,14.9,73,96
Rashard Lewis,20131207,MIA,0,MIA,103,MIN,82,28.53,4,7,0.5710000000000001,2,4,0.5,0,0,,0,3,3,2,2,0,2,4,10,20,.714,.714,.571,.000,0.0,9.3,5.7,9.3,3.5,0.0,22.2,14.2,110,86
Norris Cole,20131207,MIA,0,MIA,103,MIN,82,27.08,2,6,0.33299999999999996,0,2,0.0,0,0,,0,3,3,4,0,0,1,3,4,22,.333,.333,.333,.000,0.0,9.8,6.0,18.0,0.0,0.0,14.3,11.7,84,93
Ray Allen,20131207,MIA,0,MIA,103,MIN,82,21.42,4,8,0.5,0,3,0.0,3,3,1.0,0,3,3,2,2,0,2,2,11,13,.590,.500,.375,.375,0.0,12.5,7.6,13.2,4.6,0.0,17.7,23.9,104,82
Chris Andersen,20131207,MIA,0,MIA,103,MIN,82,19.65,4,5,0.8,0,1,0.0,1,4,0.25,2,2,4,0,0,3,0,1,9,6,.666,.800,.200,.800,14.0,9.0,11.0,0.0,0.0,12.2,0.0,15.5,137,89
Roger Mason,20131207,MIA,0,MIA,103,MIN,82,4.55,4,5,0.8,1,1,1.0,0,0,,0,0,0,0,0,0,0,2,9,-3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
Udonis Haslem,20131207,MIA,0,MIA,103,MIN,82,4.55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-3,.900,.900,.200,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6,165,98
James Jones,20131207,MIA,0,MIA,103,MIN,82,3.68,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,1,.000,.000,1.000,.000,0.0,24.1,14.6,0.0,0.0,0.0,0.0,12.3,0,85
Joel Anthony,20131207,MIA,0,MIA,103,MIN,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
