Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Stephen Curry,20140302,GSW,0,TOR,104,GSW,98,43.2,13,27,0.48100000000000004,4,11,0.364,4,6,0.667,1,3,4,7,1,0,6,3,34,-1,.574,.556,.407,.222,2.4,9.8,5.6,34.5,1.3,0.0,16.8,36.1,106,122
David Lee,20140302,GSW,0,TOR,104,GSW,98,43.2,8,18,0.444,0,0,,4,4,1.0,7,4,11,3,0,0,1,5,20,-1,.506,.444,.000,.222,16.9,13.1,15.3,11.9,0.0,0.0,4.8,21.0,123,124
Andrew Bogut,20140302,GSW,0,TOR,104,GSW,98,30.57,2,4,0.5,0,0,,0,2,0.0,4,6,10,1,2,3,1,0,4,0,.410,.500,.000,.500,13.7,27.7,19.6,4.6,3.6,8.3,17.0,8.4,97,106
Andre Iguodala,20140302,GSW,0,TOR,104,GSW,98,30.47,2,4,0.5,0,2,0.0,4,4,1.0,2,4,6,5,0,0,3,3,8,-3,.694,.500,.500,1.000,6.9,18.5,11.8,23.3,0.0,0.0,34.2,12.6,116,123
Klay Thompson,20140302,GSW,0,TOR,104,GSW,98,26.52,4,15,0.267,2,7,0.28600000000000003,2,2,1.0,1,2,3,0,1,0,1,5,12,-1,.378,.333,.467,.133,3.9,10.6,6.8,0.0,2.1,0.0,5.9,27.8,85,120
Harrison Barnes,20140302,GSW,0,TOR,104,GSW,98,22.35,4,8,0.5,1,2,0.5,2,2,1.0,0,2,2,1,0,1,1,1,11,-6,.619,.563,.250,.250,0.0,12.6,5.4,7.6,0.0,3.8,10.1,19.3,120,121
Draymond Green,20140302,GSW,0,TOR,104,GSW,98,17.03,1,4,0.25,0,0,,0,0,,0,2,2,5,1,0,0,1,2,-6,.250,.250,.000,.000,0.0,16.6,7.0,41.2,3.2,0.0,0.0,10.3,108,116
Steve Blake,20140302,GSW,0,TOR,104,GSW,98,16.37,1,3,0.33299999999999996,1,1,1.0,0,0,,1,0,1,3,0,1,0,4,3,-3,.500,.500,.333,.000,6.4,0.0,3.7,25.8,0.0,5.1,0.0,8.0,147,123
Jordan Crawford,20140302,GSW,0,TOR,104,GSW,98,5.5,1,3,0.33299999999999996,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4,.333,.333,.000,.000,0.0,25.7,10.9,0.0,0.0,0.0,0.0,23.8,77,121
Marreese Speights,20140302,GSW,0,TOR,104,GSW,98,4.8,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-5,.500,.500,.000,.000,0.0,29.4,12.5,0.0,0.0,0.0,0.0,18.2,106,120
Jermaine O'Neal,20140302,GSW,0,TOR,104,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hilton Armstrong,20140302,GSW,0,TOR,104,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nemanja Nedovic,20140302,GSW,0,TOR,104,GSW,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
