Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Victor Oladipo,20131218,ORL,1,UTA,86,ORL,82,36.22,1,12,0.083,1,3,0.33299999999999996,0,0,,2,3,5,2,1,1,2,2,3,-21,.125,.125,.250,.000,5.4,8.6,7.0,9.9,1.5,2.2,14.3,17.7,39,98
Tobias Harris,20131218,ORL,1,UTA,86,ORL,82,34.23,5,14,0.35700000000000004,1,2,0.5,3,4,0.75,1,9,10,1,0,0,1,3,14,-6,.444,.393,.143,.286,2.9,27.4,14.8,6.7,0.0,0.0,6.0,22.4,95,96
Nikola Vucevic,20131218,ORL,1,UTA,86,ORL,82,33.53,5,18,0.278,0,0,,4,4,1.0,5,9,14,1,3,2,0,2,14,-1,.354,.278,.000,.222,14.6,28.0,21.1,6.9,4.8,4.7,0.0,27.0,93,82
Jameer Nelson,20131218,ORL,1,UTA,86,ORL,82,33.2,5,12,0.41700000000000004,3,7,0.429,4,4,1.0,1,4,5,4,0,0,4,4,17,15,.618,.542,.583,.333,3.0,12.6,7.6,27.8,0.0,0.0,22.5,24.5,106,102
Glen Davis,20131218,ORL,1,UTA,86,ORL,82,29.23,5,9,0.556,0,0,,2,2,1.0,2,2,4,0,0,1,2,2,12,4,.607,.556,.000,.222,6.7,7.1,6.9,0.0,0.0,2.7,16.8,18.6,107,102
E'Twaun Moore,20131218,ORL,1,UTA,86,ORL,82,21.65,4,8,0.5,2,2,1.0,0,0,,1,2,3,2,2,1,0,0,10,6,.625,.625,.250,.000,4.5,9.6,7.0,23.2,5.0,3.6,0.0,16.9,140,89
Andrew Nicholson,20131218,ORL,1,UTA,86,ORL,82,17.15,2,8,0.25,0,0,,2,2,1.0,1,2,3,2,0,0,0,3,6,-3,.338,.250,.000,.250,5.7,12.2,8.8,25.0,0.0,0.0,0.0,23.7,90,102
Kyle O'Quinn,20131218,ORL,1,UTA,86,ORL,82,16.03,1,1,1.0,0,0,,2,2,1.0,0,3,3,0,0,0,1,1,4,-4,1.064,1.000,.000,2.000,0.0,19.5,9.5,0.0,0.0,0.0,34.7,8.2,133,99
Maurice Harkless,20131218,ORL,1,UTA,86,ORL,82,12.83,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,1,1,0,0,2,5,.258,.000,.333,.667,0.0,8.1,3.9,0.0,4.2,6.1,0.0,13.8,64,90
Ronnie Price,20131218,ORL,1,UTA,86,ORL,82,5.92,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-15,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7,0,106
Solomon Jones,20131218,ORL,1,UTA,86,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Doron Lamb,20131218,ORL,1,UTA,86,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jason Maxiell,20131218,ORL,1,UTA,86,ORL,82,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
