Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20140331,MIA,1,MIA,93,TOR,83,38.88,11,20,0.55,1,6,0.16699999999999998,9,11,0.818,0,7,7,8,1,0,6,2,32,22,.644,.575,.300,.550,0.0,24.7,13.1,48.4,1.5,0.0,19.5,42.0,114,99
Mario Chalmers,20140331,MIA,1,MIA,93,TOR,83,36.5,4,8,0.5,3,5,0.6,1,1,1.0,0,3,3,4,0,0,0,1,12,9,.711,.688,.625,.125,0.0,11.3,6.0,18.3,0.0,0.0,0.0,12.2,153,105
Chris Bosh,20140331,MIA,1,MIA,93,TOR,83,34.28,8,16,0.5,0,4,0.0,2,3,0.667,1,3,4,2,1,0,1,0,18,26,.520,.500,.250,.188,4.5,12.0,8.5,12.3,1.7,0.0,5.5,28.3,106,101
Toney Douglas,20140331,MIA,1,MIA,93,TOR,83,24.13,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,0,0,0,1,4,5,10,.625,.625,.750,.000,0.0,17.0,9.0,0.0,0.0,0.0,20.0,11.0,92,103
Udonis Haslem,20140331,MIA,1,MIA,93,TOR,83,16.62,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,1,1,0,0,0,2,2,.333,.333,.000,.000,9.3,33.0,21.9,9.3,3.5,0.0,0.0,9.6,102,94
Chris Andersen,20140331,MIA,1,MIA,93,TOR,83,25.2,5,5,1.0,0,0,,3,3,1.0,3,4,7,0,0,2,1,3,13,-4,1.028,1.000,.000,.600,18.4,21.8,20.2,0.0,0.0,8.7,13.7,15.4,181,95
James Jones,20140331,MIA,1,MIA,93,TOR,83,24.7,2,5,0.4,2,4,0.5,2,2,1.0,0,4,4,0,0,0,2,1,8,-5,.680,.600,.800,.400,0.0,22.2,11.8,0.0,0.0,0.0,25.4,16.9,97,103
Norris Cole,20140331,MIA,1,MIA,93,TOR,83,20.18,0,1,0.0,0,1,0.0,1,2,0.5,0,0,0,2,1,0,3,1,1,-6,.266,.000,1.000,2.000,0.0,0.0,0.0,14.0,2.9,0.0,61.5,12.8,42,100
Rashard Lewis,20140331,MIA,1,MIA,93,TOR,83,19.5,1,4,0.25,0,2,0.0,0,0,,1,2,3,2,1,0,1,2,2,-4,.250,.250,.500,.000,7.9,14.1,11.2,15.6,3.0,0.0,20.0,13.6,74,97
Michael Beasley,20140331,MIA,1,MIA,93,TOR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dwyane Wade,20140331,MIA,1,MIA,93,TOR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shane Battier,20140331,MIA,1,MIA,93,TOR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Hamilton,20140331,MIA,1,MIA,93,TOR,83,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
