Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20140408,ATL,1,DET,102,ATL,95,37.72,4,16,0.25,4,12,0.33299999999999996,0,0,,0,5,5,5,2,0,3,3,12,0,.375,.375,.750,.000,0.0,13.5,6.3,22.0,2.7,0.0,15.8,20.9,78,105
Paul Millsap,20140408,ATL,1,DET,102,ATL,95,36.52,10,19,0.526,0,2,0.0,4,8,0.5,6,6,12,4,2,1,2,5,24,6,.533,.526,.105,.421,14.6,16.8,15.6,25.2,2.7,1.9,8.2,27.9,112,102
DeMarre Carroll,20140408,ATL,1,DET,102,ATL,95,35.15,2,10,0.2,0,5,0.0,4,4,1.0,4,5,9,3,1,1,1,4,8,-5,.340,.200,.500,.400,10.1,14.5,12.2,13.1,1.4,2.0,7.8,15.1,95,106
Jeff Teague,20140408,ATL,1,DET,102,ATL,95,33.83,5,9,0.556,1,4,0.25,4,4,1.0,0,1,1,9,0,0,2,0,15,-8,.697,.611,.444,.444,0.0,3.0,1.4,47.5,0.0,0.0,15.7,15.7,137,116
Pero Antic,20140408,ATL,1,DET,102,ATL,95,27.7,4,13,0.308,2,6,0.33299999999999996,3,4,0.75,6,3,9,0,1,1,3,3,13,9,.440,.385,.462,.308,19.3,11.1,15.4,0.0,1.8,2.5,16.9,26.6,89,107
Elton Brand,20140408,ATL,1,DET,102,ATL,95,20.18,2,3,0.667,0,0,,0,0,,1,6,7,0,1,2,1,3,4,-12,.667,.667,.000,.000,4.4,30.4,16.5,0.0,2.5,6.9,25.0,8.2,96,94
Shelvin Mack,20140408,ATL,1,DET,102,ATL,95,17.67,3,7,0.429,1,2,0.5,3,4,0.75,0,2,2,3,0,0,2,2,10,-12,.571,.500,.286,.571,0.0,11.6,5.4,31.5,0.0,0.0,18.6,25.3,104,112
Cartier Martin,20140408,ATL,1,DET,102,ATL,95,12.88,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,1,0,1,1,3,-2,.375,.375,.500,.000,0.0,0.0,0.0,0.0,3.9,0.0,20.0,16.1,61,109
Mike Scott,20140408,ATL,1,DET,102,ATL,95,11.47,2,5,0.4,0,1,0.0,0,0,,0,3,3,1,1,0,1,2,4,-11,.400,.400,.200,.000,0.0,26.7,12.4,16.3,4.4,0.0,16.7,21.7,74,96
Dennis Schroder,20140408,ATL,1,DET,102,ATL,95,6.88,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,2,0,.333,.333,.333,.000,0.0,0.0,0.0,25.8,0.0,0.0,0.0,18.1,89,117
Lou Williams,20140408,ATL,1,DET,102,ATL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Muscala,20140408,ATL,1,DET,102,ATL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
