Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20140222,MIL,1,IND,110,MIL,100,38.63,12,23,0.522,3,9,0.33299999999999996,3,6,0.5,1,4,5,8,1,1,0,3,30,-8,.585,.587,.391,.261,2.8,10.6,6.8,49.5,1.3,2.0,0.0,29.2,137,117
Zaza Pachulia,20140222,MIL,1,IND,110,MIL,100,27.0,1,5,0.2,0,0,,8,10,0.8,4,5,9,2,2,0,2,3,10,-2,.532,.200,.000,2.000,15.8,18.9,17.4,10.7,3.8,0.0,17.5,18.6,116,111
Ersan Ilyasova,20140222,MIL,1,IND,110,MIL,100,25.78,5,9,0.556,1,3,0.33299999999999996,1,1,1.0,0,2,2,2,0,0,0,5,12,-7,.636,.611,.333,.111,0.0,7.9,4.0,14.5,0.0,0.0,0.0,16.1,142,122
Khris Middleton,20140222,MIL,1,IND,110,MIL,100,24.17,5,11,0.455,3,7,0.429,0,0,,0,2,2,2,0,0,2,2,13,-14,.591,.591,.636,.000,0.0,8.5,4.3,15.8,0.0,0.0,15.4,23.7,106,122
Nate Wolters,20140222,MIL,1,IND,110,MIL,100,19.05,0,2,0.0,0,0,,0,0,,0,4,4,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,21.4,11.0,0.0,0.0,0.0,0.0,4.6,0,119
Giannis Antetokounmpo,20140222,MIL,1,IND,110,MIL,100,24.28,2,6,0.33299999999999996,0,2,0.0,4,4,1.0,2,4,6,1,1,0,1,3,8,2,.515,.333,.333,.667,8.8,16.8,12.9,6.4,2.1,0.0,11.4,15.9,116,115
John Henson,20140222,MIL,1,IND,110,MIL,100,23.67,3,7,0.429,0,0,,0,5,0.0,3,5,8,0,0,2,3,5,6,-6,.326,.429,.000,.714,13.5,21.6,17.6,0.0,0.0,6.5,24.6,22.7,60,113
Ramon Sessions,20140222,MIL,1,IND,110,MIL,100,22.62,1,5,0.2,0,0,,5,6,0.833,0,3,3,1,0,0,1,0,7,-4,.458,.200,.000,1.200,0.0,13.5,6.9,6.5,0.0,0.0,11.6,16.8,99,121
Jeff Adrien,20140222,MIL,1,IND,110,MIL,100,18.05,3,7,0.429,0,0,,0,0,,5,6,11,3,0,0,1,5,6,5,.429,.429,.000,.000,29.5,33.9,31.8,29.5,0.0,0.0,12.5,19.5,115,115
O.J. Mayo,20140222,MIL,1,IND,110,MIL,100,16.75,3,8,0.375,2,6,0.33299999999999996,0,0,,0,2,2,1,0,0,2,5,8,-14,.500,.500,.750,.000,0.0,12.2,6.2,10.9,0.0,0.0,20.0,26.3,86,120
Miroslav Raduljica,20140222,MIL,1,IND,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20140222,MIL,1,IND,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ekpe Udoh,20140222,MIL,1,IND,110,MIL,100,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
