Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20140406,MIA,1,MIA,102,NYK,91,42.78,13,22,0.591,3,7,0.429,9,12,0.75,0,5,5,6,1,0,5,0,38,2,.696,.659,.318,.545,0.0,13.0,7.7,34.7,1.4,0.0,15.5,40.2,125,112
Chris Bosh,20140406,MIA,1,MIA,102,NYK,91,31.75,5,7,0.7140000000000001,1,3,0.33299999999999996,3,4,0.75,2,5,7,0,0,0,3,2,14,-10,.799,.786,.429,.571,10.1,17.6,14.5,0.0,0.0,0.0,25.5,19.7,117,113
Mario Chalmers,20140406,MIA,1,MIA,102,NYK,91,30.03,4,7,0.5710000000000001,2,3,0.667,5,6,0.833,0,4,4,4,1,0,1,2,15,12,.778,.714,.429,.857,0.0,14.9,8.8,23.2,1.9,0.0,9.4,18.9,154,110
Udonis Haslem,20140406,MIA,1,MIA,102,NYK,91,28.25,2,4,0.5,0,0,,2,2,1.0,3,8,11,2,0,0,2,3,6,10,.615,.500,.000,.500,17.0,31.6,25.6,11.1,0.0,0.0,29.1,13.0,120,105
Toney Douglas,20140406,MIA,1,MIA,102,NYK,91,24.75,2,5,0.4,0,2,0.0,1,2,0.5,1,2,3,3,0,0,1,3,5,-7,.425,.400,.400,.400,6.5,9.0,8.0,19.3,0.0,0.0,14.5,14.8,106,118
Shane Battier,20140406,MIA,1,MIA,102,NYK,91,31.28,2,2,1.0,2,2,1.0,0,2,0.0,1,2,3,1,3,0,3,3,6,11,1.042,1.500,1.000,1.000,5.1,7.1,6.3,5.0,5.6,0.0,51.0,10.0,79,106
Ray Allen,20140406,MIA,1,MIA,102,NYK,91,28.93,4,10,0.4,4,9,0.444,0,0,,0,1,1,1,1,0,1,1,12,15,.600,.600,.900,.000,0.0,3.9,2.3,6.1,2.0,0.0,9.1,20.2,109,116
Norris Cole,20140406,MIA,1,MIA,102,NYK,91,16.5,1,2,0.5,0,0,,0,0,,0,1,1,5,0,0,0,1,2,17,.500,.500,.000,.000,0.0,6.8,4.0,46.8,0.0,0.0,0.0,6.5,170,119
Rashard Lewis,20140406,MIA,1,MIA,102,NYK,91,5.72,1,2,0.5,0,1,0.0,2,2,1.0,0,0,0,0,0,0,0,2,4,5,.694,.500,.500,1.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8,150,123
Michael Beasley,20140406,MIA,1,MIA,102,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
James Jones,20140406,MIA,1,MIA,102,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Andersen,20140406,MIA,1,MIA,102,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Hamilton,20140406,MIA,1,MIA,102,NYK,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
