Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Deron Williams,20140309,BRK,1,BRK,104,SAC,89,32.3,4,8,0.5,1,2,0.5,1,2,0.5,0,4,4,7,1,0,0,4,10,10,.563,.563,.250,.250,0.0,12.9,7.4,29.7,1.6,0.0,0.0,14.0,133,98
Joe Johnson,20140309,BRK,1,BRK,104,SAC,89,27.42,7,12,0.583,2,6,0.33299999999999996,2,2,1.0,0,2,2,5,2,0,1,1,18,5,.699,.667,.500,.167,0.0,7.6,4.4,30.5,3.8,0.0,7.2,25.8,133,97
Shaun Livingston,20140309,BRK,1,BRK,104,SAC,89,25.5,3,6,0.5,0,0,,4,4,1.0,0,3,3,4,1,0,0,1,10,13,.644,.500,.000,.667,0.0,12.3,7.1,21.3,2.0,0.0,0.0,15.5,144,98
Mason Plumlee,20140309,BRK,1,BRK,104,SAC,89,12.13,2,4,0.5,0,0,,1,2,0.5,1,1,2,0,2,0,1,5,5,-10,.512,.500,.000,.500,11.6,8.6,9.9,0.0,8.6,0.0,17.0,24.7,91,84
Paul Pierce,20140309,BRK,1,BRK,104,SAC,89,1.22,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,2,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,200,109
Marcus Thornton,20140309,BRK,1,BRK,104,SAC,89,27.53,11,15,0.733,5,8,0.625,0,2,0.0,0,3,3,1,2,0,1,1,27,22,.850,.900,.533,.133,0.0,11.4,6.5,8.0,3.8,0.0,5.9,31.3,137,95
Andray Blatche,20140309,BRK,1,BRK,104,SAC,89,26.13,2,7,0.28600000000000003,0,0,,0,0,,0,3,3,2,0,0,2,2,4,17,.286,.286,.000,.000,0.0,12.0,6.9,9.8,0.0,0.0,22.2,17.6,55,102
Alan Anderson,20140309,BRK,1,BRK,104,SAC,89,24.07,4,10,0.4,3,6,0.5,0,0,,0,4,4,0,1,0,0,1,11,9,.550,.550,.600,.000,0.0,17.3,10.0,0.0,2.2,0.0,0.0,21.2,97,95
Jason Collins,20140309,BRK,1,BRK,104,SAC,89,20.13,1,2,0.5,0,0,,0,0,,0,0,0,0,1,0,0,2,2,16,.500,.500,.000,.000,0.0,0.0,0.0,0.0,2.6,0.0,0.0,5.1,92,103
Andrei Kirilenko,20140309,BRK,1,BRK,104,SAC,89,18.37,2,3,0.667,0,0,,1,2,0.5,0,1,1,3,1,1,2,4,5,-1,.644,.667,.000,.667,0.0,5.7,3.3,21.9,2.8,4.5,34.0,16.3,101,97
Mirza Teletovic,20140309,BRK,1,BRK,104,SAC,89,18.02,4,7,0.5710000000000001,1,3,0.33299999999999996,0,0,,0,4,4,3,2,0,2,2,9,6,.643,.643,.429,.000,0.0,23.2,13.3,26.3,5.8,0.0,22.2,25.5,103,84
Jorge Gutierrez,20140309,BRK,1,BRK,104,SAC,89,4.8,0,1,0.0,0,0,,1,2,0.5,0,0,0,0,1,0,0,0,1,-10,.266,.000,.000,2.000,0.0,0.0,0.0,0.0,10.8,0.0,0.0,20.0,56,86
Marquis Teague,20140309,BRK,1,BRK,104,SAC,89,2.38,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-4,.000,.000,.000,.000,0.0,43.8,25.2,0.0,0.0,0.0,50.0,42.8,0,84
