Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20131203,MIA,1,DET,107,MIA,97,36.97,8,15,0.5329999999999999,2,5,0.4,5,8,0.625,3,2,5,6,2,1,6,2,23,-6,.621,.600,.333,.533,8.5,7.6,8.1,30.4,2.8,2.0,24.5,28.7,106,115
Chris Bosh,20131203,MIA,1,DET,107,MIA,97,32.03,5,11,0.455,0,2,0.0,4,6,0.667,2,4,6,0,1,0,2,5,14,-14,.513,.455,.182,.545,6.5,17.6,11.2,0.0,1.6,0.0,12.8,21.1,99,115
Mario Chalmers,20131203,MIA,1,DET,107,MIA,97,29.45,2,7,0.28600000000000003,1,3,0.33299999999999996,1,2,0.5,0,2,2,6,1,0,4,1,6,-9,.381,.357,.429,.286,0.0,9.6,4.1,29.9,1.7,0.0,33.7,17.4,74,118
Shane Battier,20131203,MIA,1,DET,107,MIA,97,15.43,1,5,0.2,0,4,0.0,0,0,,1,1,2,0,2,0,0,1,2,-10,.200,.200,.800,.000,6.8,9.1,7.8,0.0,6.6,0.0,0.0,14.0,59,107
James Jones,20131203,MIA,1,DET,107,MIA,97,11.17,0,4,0.0,0,3,0.0,0,0,,0,0,0,1,0,0,0,0,0,-11,.000,.000,.750,.000,0.0,0.0,0.0,11.9,0.0,0.0,0.0,15.5,18,124
Michael Beasley,20131203,MIA,1,DET,107,MIA,97,30.9,9,16,0.563,3,3,1.0,2,3,0.667,2,2,4,1,1,0,1,1,23,3,.664,.656,.188,.188,6.8,9.1,7.8,7.1,1.6,0.0,5.5,25.6,131,118
Ray Allen,20131203,MIA,1,DET,107,MIA,97,28.97,5,10,0.5,2,4,0.5,0,0,,2,2,4,1,1,0,3,2,12,1,.600,.600,.400,.000,7.2,9.7,8.3,6.0,1.8,0.0,23.1,19.4,97,117
Norris Cole,20131203,MIA,1,DET,107,MIA,97,26.42,4,8,0.5,1,2,0.5,0,0,,0,1,1,2,2,0,3,2,9,-1,.563,.563,.250,.000,0.0,5.3,2.3,12.6,3.9,0.0,27.3,18.0,86,114
Chris Andersen,20131203,MIA,1,DET,107,MIA,97,15.97,2,5,0.4,0,1,0.0,4,4,1.0,3,1,4,1,1,0,0,1,8,4,.592,.400,.200,.800,19.6,8.8,15.0,10.0,3.2,0.0,0.0,18.3,148,114
Rashard Lewis,20131203,MIA,1,DET,107,MIA,97,12.7,0,1,0.0,0,1,0.0,0,0,,0,6,6,1,1,2,0,3,0,-7,.000,.000,1.000,.000,0.0,66.7,28.3,10.5,4.0,11.8,0.0,3.4,56,88
Udonis Haslem,20131203,MIA,1,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20131203,MIA,1,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roger Mason,20131203,MIA,1,DET,107,MIA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
