Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20140326,SAC,1,NYK,107,SAC,99,42.95,10,15,0.667,0,0,,12,12,1.0,4,11,15,8,2,2,4,4,32,-4,.789,.667,.000,.800,12.8,39.7,25.4,41.0,2.7,4.8,16.5,28.7,147,118
Ray McCallum,20140326,SAC,1,NYK,107,SAC,99,42.7,3,14,0.214,0,2,0.0,4,5,0.8,1,5,6,5,1,0,2,1,10,-4,.309,.214,.143,.357,3.2,18.1,10.2,19.0,1.3,0.0,11.0,21.7,78,128
Rudy Gay,20140326,SAC,1,NYK,107,SAC,99,37.2,4,10,0.4,0,2,0.0,6,9,0.667,0,3,3,3,1,0,4,2,14,-8,.501,.400,.200,.900,0.0,12.5,5.9,13.9,1.5,0.0,22.3,24.5,87,129
Ben McLemore,20140326,SAC,1,NYK,107,SAC,99,31.0,6,12,0.5,4,7,0.5710000000000001,0,0,,0,1,1,1,1,0,0,3,16,5,.667,.667,.583,.000,0.0,5.0,2.3,6.5,1.8,0.0,0.0,19.7,133,129
Reggie Evans,20140326,SAC,1,NYK,107,SAC,99,16.03,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,1,2,-9,.500,.500,.000,.000,0.0,9.7,4.5,10.0,0.0,0.0,0.0,6.3,119,133
Derrick Williams,20140326,SAC,1,NYK,107,SAC,99,30.8,1,3,0.33299999999999996,0,0,,4,7,0.5710000000000001,3,2,5,1,2,0,0,1,6,-1,.493,.333,.000,2.333,13.4,10.1,11.8,5.0,3.7,0.0,0.0,10.0,132,124
Travis Outlaw,20140326,SAC,1,NYK,107,SAC,99,27.1,6,11,0.545,2,6,0.33299999999999996,1,2,0.5,0,0,0,0,0,0,0,4,15,-9,.631,.636,.545,.182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,124,134
Royce White,20140326,SAC,1,NYK,107,SAC,99,7.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-6,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,134
Jason Thompson,20140326,SAC,1,NYK,107,SAC,99,5.05,2,2,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,4,-4,1.000,1.000,.000,.000,0.0,30.7,14.4,0.0,0.0,0.0,0.0,20.1,200,129
Aaron Gray,20140326,SAC,1,NYK,107,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Quincy Acy,20140326,SAC,1,NYK,107,SAC,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
