Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jrue Holiday,20131201,NOP,0,NOP,103,NYK,99,36.33,5,12,0.41700000000000004,0,3,0.0,1,2,0.5,1,4,5,9,0,0,5,3,11,10,.427,.417,.250,.167,3.5,14.7,8.9,37.9,0.0,0.0,28.0,23.8,88,120
Eric Gordon,20131201,NOP,0,NOP,103,NYK,99,33.62,4,10,0.4,1,3,0.33299999999999996,1,2,0.5,0,3,3,2,3,0,2,1,10,-3,.460,.450,.300,.200,0.0,11.9,5.8,8.8,4.9,0.0,15.5,18.6,85,110
Jason Smith,20131201,NOP,0,NOP,103,NYK,99,24.1,2,5,0.4,0,0,,1,2,0.5,1,4,5,0,1,0,0,3,5,8,.425,.400,.000,.400,5.2,22.1,13.5,0.0,2.3,0.0,0.0,11.8,100,112
Anthony Morrow,20131201,NOP,0,NOP,103,NYK,99,12.6,1,1,1.0,1,1,1.0,0,0,,0,1,1,0,0,0,1,1,3,2,1.500,1.500,1.000,.000,0.0,10.6,5.1,0.0,0.0,0.0,50.0,7.7,97,122
Anthony Davis,20131201,NOP,0,NOP,103,NYK,99,10.45,2,6,0.33299999999999996,0,0,,3,3,1.0,1,3,4,0,0,0,1,0,7,-2,.478,.333,.000,.500,12.1,38.3,24.8,0.0,0.0,0.0,12.0,38.6,97,111
Ryan Anderson,20131201,NOP,0,NOP,103,NYK,99,35.65,11,21,0.524,7,11,0.636,2,2,1.0,4,2,6,0,0,0,0,2,31,15,.708,.690,.524,.095,14.2,7.5,10.9,0.0,0.0,0.0,0.0,29.7,146,123
Tyreke Evans,20131201,NOP,0,NOP,103,NYK,99,35.4,8,13,0.615,0,1,0.0,8,11,0.727,0,1,1,7,4,0,1,4,24,2,.673,.615,.077,.846,0.0,3.8,1.8,35.0,6.3,0.0,5.3,25.8,143,110
Al-Farouq Aminu,20131201,NOP,0,NOP,103,NYK,99,15.25,2,3,0.667,0,0,,1,1,1.0,2,3,5,1,2,1,1,1,5,4,.727,.667,.000,.333,16.6,26.2,21.3,9.9,7.3,7.7,22.5,14.1,132,95
Brian Roberts,20131201,NOP,0,NOP,103,NYK,99,15.1,2,4,0.5,1,2,0.5,0,0,,0,0,0,2,0,0,0,2,5,5,.625,.625,.500,.000,0.0,0.0,0.0,20.1,0.0,0.0,0.0,12.8,142,126
Josh Childress,20131201,NOP,0,NOP,103,NYK,99,10.57,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-2,,,,,0.0,12.6,6.1,12.0,0.0,0.0,100.0,4.6,47,121
Lou Amundson,20131201,NOP,0,NOP,103,NYK,99,6.6,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,1,2,-9,.500,.500,.000,.000,0.0,20.2,9.8,0.0,0.0,0.0,0.0,14.7,101,118
Austin Rivers,20131201,NOP,0,NOP,103,NYK,99,4.33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,126
Darius Miller,20131201,NOP,0,NOP,103,NYK,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
