Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Khris Middleton,20131228,MIL,1,MIN,117,MIL,95,40.92,10,20,0.5,3,7,0.429,0,0,,1,8,9,4,1,2,3,3,23,-8,.575,.575,.350,.000,2.4,20.4,11.1,16.6,1.2,3.6,13.0,23.2,108,116
Brandon Knight,20131228,MIL,1,MIN,117,MIL,95,33.63,6,15,0.4,1,5,0.2,5,7,0.7140000000000001,1,1,2,5,1,0,4,2,18,-11,.498,.433,.333,.467,2.9,3.1,3.0,22.7,1.4,0.0,18.1,27.1,96,125
Larry Sanders,20131228,MIL,1,MIN,117,MIL,95,33.52,4,7,0.5710000000000001,0,0,,1,4,0.25,3,7,10,0,2,0,3,3,9,-4,.514,.571,.000,.571,8.8,21.8,15.1,0.0,2.9,0.0,25.5,14.5,81,114
Giannis Antetokounmpo,20131228,MIL,1,MIN,117,MIL,95,31.17,3,6,0.5,0,1,0.0,0,0,,4,1,5,4,4,2,4,1,6,-26,.500,.500,.167,.000,12.6,3.3,8.1,17.4,6.2,4.7,40.0,13.2,84,113
Ersan Ilyasova,20131228,MIL,1,MIN,117,MIL,95,20.53,2,10,0.2,0,3,0.0,0,0,,2,1,3,1,3,0,2,2,4,-9,.200,.200,.300,.000,9.5,5.1,7.4,6.6,7.1,0.0,16.7,24.1,51,112
Caron Butler,20131228,MIL,1,MIN,117,MIL,95,24.28,3,11,0.273,0,2,0.0,0,0,,0,5,5,4,1,1,0,5,6,-16,.273,.273,.182,.000,0.0,21.5,10.4,23.2,2.0,3.0,0.0,18.7,82,114
O.J. Mayo,20131228,MIL,1,MIN,117,MIL,95,23.92,8,12,0.667,1,4,0.25,2,2,1.0,1,1,2,2,0,0,2,1,19,-10,.738,.708,.333,.167,4.1,4.4,4.2,16.8,0.0,0.0,13.4,25.6,129,128
Nate Wolters,20131228,MIL,1,MIN,117,MIL,95,14.37,1,2,0.5,0,0,,0,2,0.0,0,1,1,3,0,1,1,0,2,-11,.347,.500,.000,1.000,0.0,7.3,3.5,27.3,0.0,5.1,25.8,11.1,77,125
Miroslav Raduljica,20131228,MIL,1,MIN,117,MIL,95,13.53,3,6,0.5,0,0,,2,2,1.0,4,1,5,1,0,0,1,1,8,-10,.581,.500,.000,.333,29.0,7.7,18.7,12.1,0.0,0.0,12.7,24.0,123,126
Ekpe Udoh,20131228,MIL,1,MIN,117,MIL,95,4.13,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,2,0,-5,,,,,0.0,25.2,12.2,29.0,0.0,0.0,,0.0,213,116
Gary Neal,20131228,MIL,1,MIN,117,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
John Henson,20131228,MIL,1,MIN,117,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Ridnour,20131228,MIL,1,MIN,117,MIL,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
