Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20131218,WAS,0,WAS,113,BRK,107,37.5,8,17,0.47100000000000003,3,4,0.75,2,2,1.0,1,3,4,6,1,1,6,4,21,8,.587,.559,.235,.118,2.8,10.4,6.2,27.7,1.4,2.4,25.1,26.1,106,117
Trevor Ariza,20131218,WAS,0,WAS,113,BRK,107,35.95,6,13,0.462,3,8,0.375,0,0,,1,2,3,3,1,1,2,1,15,12,.577,.577,.615,.000,3.0,7.2,4.9,13.4,1.4,2.5,13.3,17.1,121,117
Marcin Gortat,20131218,WAS,0,WAS,113,BRK,107,30.1,4,11,0.364,0,0,,2,2,1.0,2,8,10,1,0,1,1,4,10,0,.421,.364,.000,.182,7.1,34.5,19.4,5.0,0.0,3.0,7.8,17.5,105,117
Bradley Beal,20131218,WAS,0,WAS,113,BRK,107,28.62,4,10,0.4,3,4,0.75,4,4,1.0,1,3,4,0,2,0,2,1,15,14,.638,.550,.400,.400,3.7,13.6,8.2,0.0,3.6,0.0,14.5,19.7,126,114
Trevor Booker,20131218,WAS,0,WAS,113,BRK,107,24.17,2,8,0.25,0,0,,3,4,0.75,9,4,13,3,2,1,1,2,7,11,.359,.250,.000,.500,39.7,21.5,31.5,17.5,4.3,3.7,9.3,18.2,121,108
Martell Webster,20131218,WAS,0,WAS,113,BRK,107,28.78,3,6,0.5,2,3,0.667,5,6,0.833,1,5,6,2,0,0,1,4,13,-8,.752,.667,.500,1.000,3.7,22.5,12.2,10.1,0.0,0.0,10.4,13.7,156,121
Nene Hilario,20131218,WAS,0,WAS,113,BRK,107,22.63,6,10,0.6,0,0,,5,7,0.7140000000000001,0,3,3,2,2,0,1,1,17,2,.650,.600,.000,.700,0.0,17.2,7.8,16.8,4.6,0.0,7.1,25.5,137,111
Kevin Seraphin,20131218,WAS,0,WAS,113,BRK,107,18.52,3,6,0.5,0,0,,4,5,0.8,3,2,5,1,0,2,1,4,10,-3,.610,.500,.000,.833,17.3,14.0,15.8,8.6,0.0,9.8,10.9,20.3,135,112
Garrett Temple,20131218,WAS,0,WAS,113,BRK,107,10.5,2,7,0.28600000000000003,1,1,1.0,0,0,,1,1,2,1,1,0,1,1,5,-2,.357,.357,.143,.000,10.2,12.4,11.1,15.8,4.9,0.0,12.5,31.2,89,111
Otto Porter,20131218,WAS,0,WAS,113,BRK,107,3.23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-4,,,,,0.0,40.1,18.1,0.0,0.0,0.0,,0.0,0,119
Chris Singleton,20131218,WAS,0,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eric Maynor,20131218,WAS,0,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jan Vesely,20131218,WAS,0,WAS,113,BRK,107,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
