Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20140122,ORL,1,ATL,112,ORL,109,34.37,7,16,0.43799999999999994,0,2,0.0,5,5,1.0,2,10,12,1,0,0,3,4,19,-11,.522,.438,.125,.313,7.0,39.9,22.3,4.5,0.0,0.0,14.2,27.5,96,112
Victor Oladipo,20140122,ORL,1,ATL,112,ORL,109,34.03,8,13,0.615,2,2,1.0,6,7,0.857,1,6,7,7,2,1,2,3,24,-4,.746,.692,.154,.538,3.5,24.2,13.2,33.2,2.8,2.4,11.1,23.7,141,107
Glen Davis,20140122,ORL,1,ATL,112,ORL,109,30.88,4,10,0.4,0,0,,1,2,0.5,1,1,2,3,1,0,1,3,9,-10,.414,.400,.000,.200,3.9,4.4,4.1,13.4,1.6,0.0,8.4,17.2,90,115
Jameer Nelson,20140122,ORL,1,ATL,112,ORL,109,29.63,6,11,0.545,0,2,0.0,5,5,1.0,0,1,1,7,1,0,4,1,17,-21,.644,.545,.182,.455,0.0,4.6,2.2,36.2,1.6,0.0,23.3,25.9,110,115
Arron Afflalo,20140122,ORL,1,ATL,112,ORL,109,29.52,3,9,0.33299999999999996,0,1,0.0,0,0,,0,1,1,3,0,0,2,2,6,-15,.333,.333,.111,.000,0.0,4.6,2.2,13.5,0.0,0.0,18.2,16.6,66,118
Maurice Harkless,20140122,ORL,1,ATL,112,ORL,109,22.32,4,5,0.8,1,1,1.0,3,3,1.0,0,3,3,1,0,0,0,0,12,16,.949,.900,.200,.600,0.0,18.4,8.6,6.6,0.0,0.0,0.0,12.6,192,116
Kyle O'Quinn,20140122,ORL,1,ATL,112,ORL,109,21.32,2,7,0.28600000000000003,0,0,,1,2,0.5,1,2,3,1,0,0,1,2,5,14,.317,.286,.000,.286,5.6,12.9,9.0,6.2,0.0,0.0,11.3,18.6,70,117
Doron Lamb,20140122,ORL,1,ATL,112,ORL,109,18.88,5,6,0.833,3,4,0.75,0,0,,0,1,1,0,0,0,0,6,13,19,1.083,1.083,.667,.000,0.0,7.3,3.4,0.0,0.0,0.0,0.0,14.2,199,118
E'Twaun Moore,20140122,ORL,1,ATL,112,ORL,109,9.62,1,4,0.25,0,0,,0,0,,0,1,1,1,3,0,1,2,2,-4,.250,.250,.000,.000,0.0,14.3,6.7,13.9,15.0,0.0,20.0,23.2,50,83
Jason Maxiell,20140122,ORL,1,ATL,112,ORL,109,5.83,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0,,,,,20.6,0.0,11.0,0.0,0.0,0.0,,0.0,216,119
Andrew Nicholson,20140122,ORL,1,ATL,112,ORL,109,3.6,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1,.500,.500,.000,.000,0.0,38.1,17.8,0.0,0.0,0.0,0.0,24.8,94,112
Nikola Vucevic,20140122,ORL,1,ATL,112,ORL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ronnie Price,20140122,ORL,1,ATL,112,ORL,109,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
