Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20140203,SAC,1,SAC,99,CHI,70,33.73,8,15,0.5329999999999999,0,0,,9,15,0.6,2,14,16,4,0,1,4,3,25,21,.579,.533,.000,1.000,8.9,39.1,27.4,23.1,0.0,2.5,15.6,34.4,111,68
Isaiah Thomas,20140203,SAC,1,SAC,99,CHI,70,30.97,7,9,0.778,0,0,,5,6,0.833,0,3,3,3,0,0,2,1,19,17,.816,.778,.000,.667,0.0,9.1,5.6,18.5,0.0,0.0,14.7,20.0,144,81
Rudy Gay,20140203,SAC,1,SAC,99,CHI,70,25.13,6,12,0.5,0,0,,2,2,1.0,1,5,6,1,2,1,6,3,14,9,.543,.500,.000,.167,6.0,18.7,13.8,7.8,4.0,3.3,31.8,34.0,78,67
Marcus Thornton,20140203,SAC,1,SAC,99,CHI,70,23.88,1,6,0.16699999999999998,0,3,0.0,2,2,1.0,0,2,2,2,0,0,0,2,4,23,.291,.167,.500,.333,0.0,7.9,4.8,11.8,0.0,0.0,0.0,13.0,87,81
Jason Thompson,20140203,SAC,1,SAC,99,CHI,70,19.6,0,1,0.0,0,0,,1,2,0.5,1,3,4,0,0,0,2,4,1,13,.266,.000,.000,2.000,7.7,14.4,11.8,0.0,0.0,0.0,51.5,9.0,42,78
Derrick Williams,20140203,SAC,1,SAC,99,CHI,70,24.35,1,4,0.25,0,0,,3,4,0.75,1,8,9,0,1,0,1,2,5,12,.434,.250,.000,1.000,6.2,30.9,21.4,0.0,2.1,0.0,14.8,12.6,91,69
Quincy Acy,20140203,SAC,1,SAC,99,CHI,70,23.25,3,4,0.75,1,1,1.0,2,2,1.0,3,3,6,1,2,0,0,5,9,21,.922,.875,.250,.500,19.4,12.1,14.9,6.9,4.4,0.0,0.0,9.5,196,70
Ben McLemore,20140203,SAC,1,SAC,99,CHI,70,20.1,2,7,0.28600000000000003,0,2,0.0,1,1,1.0,0,0,0,2,0,0,2,1,5,15,.336,.286,.286,.143,0.0,0.0,0.0,15.3,0.0,0.0,21.2,21.3,69,84
Carl Landry,20140203,SAC,1,SAC,99,CHI,70,10.95,2,2,1.0,0,0,,0,0,,1,0,1,0,0,0,1,0,4,2,1.000,1.000,.000,.000,13.7,0.0,5.3,0.0,0.0,0.0,33.3,12.4,123,84
Jimmer Fredette,20140203,SAC,1,SAC,99,CHI,70,10.93,5,5,1.0,1,1,1.0,0,0,,0,1,1,4,2,0,2,1,11,17,1.100,1.100,.200,.000,0.0,8.6,5.3,100.0,9.3,0.0,28.6,29.0,157,62
Aaron Gray,20140203,SAC,1,SAC,99,CHI,70,8.27,0,0,,0,0,,0,0,,1,2,3,0,0,1,1,1,0,-1,,,,,18.1,22.8,21.0,0.0,0.0,10.0,100.0,5.5,48,69
Ray McCallum,20140203,SAC,1,SAC,99,CHI,70,6.1,0,2,0.0,0,0,,0,0,,0,1,1,1,0,0,1,3,0,-5,.000,.000,.000,.000,0.0,15.4,9.5,21.9,0.0,0.0,33.3,22.3,21,76
Travis Outlaw,20140203,SAC,1,SAC,99,CHI,70,2.73,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,2,1,.500,.500,.500,.000,0.0,34.4,21.2,0.0,0.0,0.0,0.0,33.1,104,72
