Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steve Blake,20131103,LAL,1,LAL,105,ATL,103,32.4,1,5,0.2,1,4,0.25,0,0,,1,4,5,7,0,0,0,1,3,-2,.300,.300,.800,.000,3.1,10.4,7.1,28.4,0.0,0.0,0.0,6.6,111,105
Steve Nash,20131103,LAL,1,LAL,105,ATL,103,29.07,5,13,0.385,1,2,0.5,2,2,1.0,0,3,3,6,1,0,0,2,13,-2,.468,.423,.154,.154,0.0,8.7,4.7,33.3,1.6,0.0,0.0,20.4,107,102
Pau Gasol,20131103,LAL,1,LAL,105,ATL,103,27.68,5,18,0.278,1,2,0.5,5,7,0.7140000000000001,0,13,13,2,0,1,3,1,16,-2,.380,.306,.111,.389,0.0,39.5,21.5,11.8,0.0,2.5,12.5,37.1,70,96
Xavier Henry,20131103,LAL,1,LAL,105,ATL,103,25.93,5,11,0.455,2,4,0.5,6,8,0.75,0,0,0,1,0,0,1,1,18,4,.620,.545,.364,.727,0.0,0.0,0.0,6.4,0.0,0.0,6.4,25.5,115,108
Shawne Williams,20131103,LAL,1,LAL,105,ATL,103,17.73,3,5,0.6,1,2,0.5,0,0,,1,3,4,0,1,1,1,6,7,3,.700,.700,.400,.000,5.6,14.2,10.3,0.0,2.6,4.0,16.7,14.4,107,92
Wesley Johnson,20131103,LAL,1,LAL,105,ATL,103,20.93,3,6,0.5,0,1,0.0,3,3,1.0,3,4,7,0,0,3,0,5,9,0,.615,.500,.167,.500,14.3,16.1,15.3,0.0,0.0,10.1,0.0,14.9,138,93
Nick Young,20131103,LAL,1,LAL,105,ATL,103,20.8,5,9,0.556,1,4,0.25,2,2,1.0,0,4,4,4,0,0,0,0,13,2,.658,.611,.444,.222,0.0,16.2,8.8,34.9,0.0,0.0,0.0,20.3,137,104
Jordan Farmar,20131103,LAL,1,LAL,105,ATL,103,18.83,2,8,0.25,1,4,0.25,0,0,,0,5,5,3,2,0,4,1,5,4,.313,.313,.500,.000,0.0,22.4,12.1,23.2,4.9,0.0,33.3,27.2,50,92
Jodie Meeks,20131103,LAL,1,LAL,105,ATL,103,16.97,2,5,0.4,1,2,0.5,0,0,,0,2,2,2,1,0,0,0,5,0,.500,.500,.400,.000,0.0,9.9,5.4,17.5,2.7,0.0,0.0,12.6,107,100
Chris Kaman,20131103,LAL,1,LAL,105,ATL,103,16.05,5,7,0.7140000000000001,0,0,,0,0,,0,5,5,1,0,1,3,5,10,4,.714,.714,.000,.000,0.0,26.2,14.2,13.0,0.0,4.4,30.0,26.6,85,95
Jordan Hill,20131103,LAL,1,LAL,105,ATL,103,13.6,2,2,1.0,0,0,,2,2,1.0,1,4,5,1,0,1,1,2,6,-1,1.042,1.000,.000,1.000,7.4,24.8,16.8,11.4,0.0,5.2,25.8,12.2,158,96
Robert Sacre,20131103,LAL,1,LAL,105,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elias Harris,20131103,LAL,1,LAL,105,ATL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
