Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Paul George,20131120,IND,0,IND,103,NYK,96,48.83,12,26,0.462,2,7,0.28600000000000003,9,12,0.75,0,5,5,4,5,2,1,3,35,6,.559,.500,.269,.462,0.0,9.9,5.4,21.7,5.3,3.1,3.1,30.0,118,87
George Hill,20131120,IND,0,IND,103,NYK,96,43.42,7,18,0.389,4,10,0.4,5,8,0.625,2,6,8,3,0,1,2,1,23,8,.534,.500,.556,.444,5.3,13.3,9.7,15.0,0.0,1.7,8.5,24.6,109,98
Lance Stephenson,20131120,IND,0,IND,103,NYK,96,42.28,3,10,0.3,0,3,0.0,3,3,1.0,2,7,9,5,0,1,4,4,9,-4,.398,.300,.300,.300,5.4,16.0,11.2,21.4,0.0,1.8,26.1,16.4,80,97
David West,20131120,IND,0,IND,103,NYK,96,40.43,4,13,0.308,0,1,0.0,2,4,0.5,1,9,10,2,1,2,0,2,10,2,.339,.308,.077,.308,2.8,21.4,13.0,9.4,1.3,3.7,0.0,16.6,83,90
Roy Hibbert,20131120,IND,0,IND,103,NYK,96,36.88,2,5,0.4,1,1,1.0,3,3,1.0,2,6,8,0,0,2,2,5,8,10,.633,.500,.200,.600,6.2,15.7,11.4,0.0,0.0,4.1,24.0,10.2,107,96
Luis Scola,20131120,IND,0,IND,103,NYK,96,16.13,3,4,0.75,0,0,,2,2,1.0,1,3,4,0,1,0,2,1,8,6,.820,.750,.000,.500,7.1,17.9,13.0,0.0,3.2,0.0,29.1,19.3,114,90
C.J. Watson,20131120,IND,0,IND,103,NYK,96,15.77,1,6,0.16699999999999998,1,4,0.25,4,4,1.0,1,0,1,1,0,0,2,0,7,7,.451,.250,.667,.667,7.3,0.0,3.3,11.3,0.0,0.0,20.5,28.1,86,106
Ian Mahinmi,20131120,IND,0,IND,103,NYK,96,9.65,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-8,,,,,11.9,10.0,10.9,0.0,0.0,0.0,100.0,4.7,49,101
Chris Copeland,20131120,IND,0,IND,103,NYK,96,6.58,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,0,1,1,0,0,0,0,2,3,7,.500,.500,1.000,.000,0.0,14.6,8.0,0.0,0.0,0.0,0.0,20.7,102,98
Orlando Johnson,20131120,IND,0,IND,103,NYK,96,5.02,0,2,0.0,0,1,0.0,0,0,,0,1,1,1,0,0,0,0,0,1,.000,.000,.500,.000,0.0,19.2,10.5,32.0,0.0,0.0,0.0,18.1,27,97
Solomon Hill,20131120,IND,0,IND,103,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rasual Butler,20131120,IND,0,IND,103,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20131120,IND,0,IND,103,NYK,96,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
