Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tobias Harris,20140111,ORL,0,DEN,120,ORL,94,37.25,8,17,0.47100000000000003,0,1,0.0,6,8,0.75,4,5,9,4,0,0,1,3,22,-12,.536,.471,.059,.471,11.2,14.6,12.9,19.3,0.0,0.0,4.6,26.4,116,129
Victor Oladipo,20140111,ORL,0,DEN,120,ORL,94,32.28,6,11,0.545,0,3,0.0,3,5,0.6,2,1,3,5,1,0,3,1,15,-18,.568,.545,.273,.455,6.5,3.4,5.0,26.5,1.6,0.0,18.5,22.9,104,129
Glen Davis,20140111,ORL,0,DEN,120,ORL,94,27.6,8,14,0.5710000000000001,0,0,,4,6,0.667,0,6,6,1,1,1,0,2,20,-21,.601,.571,.000,.429,0.0,23.7,11.6,7.5,1.8,2.9,0.0,27.5,120,120
Jameer Nelson,20140111,ORL,0,DEN,120,ORL,94,26.0,4,9,0.444,2,6,0.33299999999999996,0,0,,0,4,4,7,1,0,4,2,10,-13,.556,.556,.667,.000,0.0,16.8,8.2,43.6,1.9,0.0,30.8,22.8,88,124
Maurice Harkless,20140111,ORL,0,DEN,120,ORL,94,17.22,1,4,0.25,1,2,0.5,0,0,,0,0,0,0,1,0,0,1,3,-11,.375,.375,.500,.000,0.0,0.0,0.0,0.0,2.9,0.0,0.0,10.6,75,126
Doron Lamb,20140111,ORL,0,DEN,120,ORL,94,31.63,3,12,0.25,1,5,0.2,1,2,0.5,0,4,4,2,0,0,0,3,8,-21,.311,.292,.417,.167,0.0,13.8,6.7,9.4,0.0,0.0,0.0,18.6,71,129
E'Twaun Moore,20140111,ORL,0,DEN,120,ORL,94,24.87,5,10,0.5,0,1,0.0,0,0,,0,3,3,2,0,1,2,1,10,-15,.500,.500,.100,.000,0.0,13.2,6.4,14.1,0.0,3.3,16.7,22.0,84,127
Kyle O'Quinn,20140111,ORL,0,DEN,120,ORL,94,21.42,1,2,0.5,0,0,,2,2,1.0,1,4,5,1,0,1,1,2,4,-5,.694,.500,.000,1.000,4.9,20.4,12.5,6.4,0.0,3.8,25.8,8.3,118,124
Andrew Nicholson,20140111,ORL,0,DEN,120,ORL,94,16.72,1,5,0.2,0,2,0.0,0,0,,1,3,4,0,0,1,0,4,2,-8,.200,.200,.400,.000,6.2,19.6,12.8,0.0,0.0,4.9,0.0,13.7,55,123
Jason Maxiell,20140111,ORL,0,DEN,120,ORL,94,5.02,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,-6,,,,,0.0,43.5,21.3,25.9,0.0,0.0,,0.0,211,121
Ronnie Price,20140111,ORL,0,DEN,120,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arron Afflalo,20140111,ORL,0,DEN,120,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nikola Vucevic,20140111,ORL,0,DEN,120,ORL,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
