Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Greivis Vasquez,20131113,SAC,1,SAC,107,BRK,86,32.55,7,13,0.5379999999999999,2,6,0.33299999999999996,1,1,1.0,1,3,4,12,1,0,2,4,17,22,.632,.615,.462,.077,2.7,9.2,5.8,57.7,1.5,0.0,13.0,20.7,130,92
John Salmons,20131113,SAC,1,SAC,107,BRK,86,31.17,3,5,0.6,0,0,,1,1,1.0,0,1,1,2,2,0,0,2,7,18,.643,.600,.000,.200,0.0,3.2,1.5,8.5,3.2,0.0,0.0,7.6,139,91
Jason Thompson,20131113,SAC,1,SAC,107,BRK,86,26.03,4,12,0.33299999999999996,0,0,,1,4,0.25,1,10,11,0,0,0,0,3,9,-3,.327,.333,.000,.333,3.4,38.4,19.9,0.0,0.0,0.0,0.0,23.0,72,86
DeMarcus Cousins,20131113,SAC,1,SAC,107,BRK,86,21.82,5,14,0.35700000000000004,0,0,,5,6,0.833,2,7,9,1,1,3,1,6,15,1,.451,.357,.000,.429,8.1,32.1,19.4,7.3,2.3,9.6,5.7,35.2,97,75
Ben McLemore,20131113,SAC,1,SAC,107,BRK,86,14.87,1,8,0.125,0,2,0.0,0,0,,0,0,0,2,0,0,1,0,2,0,.125,.125,.250,.000,0.0,0.0,0.0,17.1,0.0,0.0,11.1,26.4,36,99
Marcus Thornton,20131113,SAC,1,SAC,107,BRK,86,33.63,10,19,0.526,4,9,0.444,0,1,0.0,2,2,4,2,1,0,0,1,24,21,.617,.632,.474,.053,5.3,5.9,5.6,10.7,1.5,0.0,0.0,25.2,125,94
Isaiah Thomas,20131113,SAC,1,SAC,107,BRK,86,25.68,5,11,0.455,2,3,0.667,7,7,1.0,3,3,6,6,1,0,1,1,19,6,.675,.545,.273,.636,10.4,11.7,11.0,35.4,1.9,0.0,6.6,25.6,145,91
Patrick Patterson,20131113,SAC,1,SAC,107,BRK,86,25.55,4,8,0.5,0,3,0.0,0,1,0.0,2,8,10,0,0,0,1,1,8,30,.474,.500,.375,.125,7.0,31.3,18.4,0.0,0.0,0.0,10.6,16.1,92,89
Travis Outlaw,20131113,SAC,1,SAC,107,BRK,86,16.35,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,0,1,0,0,2,6,3,.615,.500,.250,.500,0.0,12.2,5.8,0.0,3.0,0.0,0.0,13.0,129,88
Chuck Hayes,20131113,SAC,1,SAC,107,BRK,86,7.55,0,0,,0,0,,0,0,,1,2,3,1,0,0,0,2,0,13,,,,,11.8,26.5,18.7,15.5,0.0,0.0,,0.0,217,90
Luc Mbah a Moute,20131113,SAC,1,SAC,107,BRK,86,4.33,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-6,,,,,0.0,0.0,0.0,0.0,11.5,0.0,,0.0,0,74
Hamady N'Diaye,20131113,SAC,1,SAC,107,BRK,86,0.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,99
Jimmer Fredette,20131113,SAC,1,SAC,107,BRK,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
