Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steve Blake,20140209,LAL,1,CHI,92,LAL,86,40.3,3,12,0.25,2,6,0.33299999999999996,0,0,,1,3,4,4,3,0,5,4,8,-8,.333,.333,.500,.000,2.8,8.1,5.5,14.7,3.8,0.0,29.4,19.3,58,97
Wesley Johnson,20140209,LAL,1,CHI,92,LAL,86,29.7,3,8,0.375,0,2,0.0,0,0,,1,3,4,3,1,1,1,2,6,-10,.375,.375,.250,.000,3.8,11.0,7.5,15.6,1.7,2.8,11.1,13.9,83,98
Steve Nash,20140209,LAL,1,CHI,92,LAL,86,21.23,3,4,0.75,0,0,,2,2,1.0,0,2,2,2,0,0,3,1,8,-24,.820,.750,.000,.500,0.0,10.3,5.3,15.5,0.0,0.0,38.1,17.0,98,105
Robert Sacre,20140209,LAL,1,CHI,92,LAL,86,20.33,1,6,0.16699999999999998,0,0,,0,0,,1,3,4,0,0,0,0,3,2,-18,.167,.167,.000,.000,5.6,16.1,11.0,0.0,0.0,0.0,0.0,13.5,45,103
Ryan Kelly,20140209,LAL,1,CHI,92,LAL,86,15.87,0,5,0.0,0,2,0.0,0,0,,0,2,2,1,0,1,0,1,0,-5,.000,.000,.400,.000,0.0,13.8,7.0,8.4,0.0,5.2,0.0,14.4,12,99
Kendall Marshall,20140209,LAL,1,CHI,92,LAL,86,36.98,5,6,0.833,3,3,1.0,0,0,,0,2,2,11,0,1,5,0,13,14,1.083,1.083,.500,.000,0.0,5.9,3.0,48.4,0.0,2.2,45.5,13.6,120,104
Chris Kaman,20140209,LAL,1,CHI,92,LAL,86,27.67,13,23,0.565,0,1,0.0,1,4,0.25,0,10,10,3,0,2,3,1,27,12,.545,.565,.043,.174,0.0,39.4,20.2,38.7,0.0,6.0,10.8,45.9,93,92
Jordan Hill,20140209,LAL,1,CHI,92,LAL,86,26.4,6,12,0.5,0,0,,3,3,1.0,3,6,9,2,2,0,1,1,15,15,.563,.500,.000,.250,13.0,24.8,19.0,14.5,3.9,0.0,7.0,24.8,114,92
Shawne Williams,20140209,LAL,1,CHI,92,LAL,86,21.52,2,6,0.33299999999999996,1,5,0.2,2,2,1.0,1,5,6,0,1,0,0,2,7,-6,.509,.417,.833,.333,5.3,25.4,15.6,0.0,2.4,0.0,0.0,14.6,109,96
Jodie Meeks,20140209,LAL,1,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pau Gasol,20140209,LAL,1,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nick Young,20140209,LAL,1,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Farmar,20140209,LAL,1,CHI,92,LAL,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
