Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Scott,20140416,ATL,0,ATL,111,MIL,103,32.1,8,13,0.615,1,3,0.33299999999999996,0,0,,2,2,4,4,1,0,2,2,17,11,.654,.654,.231,.000,8.3,8.1,8.2,20.6,1.6,0.0,13.3,22.6,118,114
DeMarre Carroll,20140416,ATL,0,ATL,111,MIL,103,22.42,6,9,0.667,1,2,0.5,0,0,,0,1,1,4,3,0,1,1,13,10,.722,.722,.222,.000,0.0,5.8,2.9,30.4,6.8,0.0,10.0,21.5,130,103
Kyle Korver,20140416,ATL,0,ATL,111,MIL,103,22.42,3,4,0.75,0,0,,1,2,0.5,0,2,2,4,1,0,1,0,7,10,.717,.750,.000,.500,0.0,11.6,5.9,24.8,2.3,0.0,17.0,12.7,131,112
Jeff Teague,20140416,ATL,0,ATL,111,MIL,103,19.58,4,8,0.5,2,5,0.4,1,2,0.5,0,0,0,2,1,0,2,1,11,9,.619,.625,.625,.250,0.0,0.0,0.0,15.7,2.6,0.0,18.4,26.8,97,114
Pero Antic,20140416,ATL,0,ATL,111,MIL,103,19.45,2,8,0.25,1,4,0.25,3,3,1.0,0,4,4,2,2,0,0,4,8,7,.429,.313,.500,.375,0.0,26.7,13.5,13.7,5.3,0.0,0.0,23.1,97,101
Mike Muscala,20140416,ATL,0,ATL,111,MIL,103,25.08,6,8,0.75,0,0,,3,3,1.0,0,4,4,3,0,2,2,2,15,4,.805,.750,.000,.375,0.0,20.7,10.5,19.4,0.0,6.5,17.7,21.8,132,110
Cartier Martin,20140416,ATL,0,ATL,111,MIL,103,24.2,5,7,0.7140000000000001,2,3,0.667,2,5,0.4,1,5,6,1,3,0,1,1,14,-7,.761,.857,.429,.714,5.5,26.8,16.3,6.4,6.3,0.0,9.8,20.3,128,99
Shelvin Mack,20140416,ATL,0,ATL,111,MIL,103,22.15,4,7,0.5710000000000001,1,3,0.33299999999999996,2,2,1.0,1,2,3,2,2,0,1,1,11,-7,.698,.643,.429,.286,6.0,11.7,8.9,13.4,4.6,0.0,11.3,19.4,128,107
Elton Brand,20140416,ATL,0,ATL,111,MIL,103,19.37,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,5,2,-6,.500,.500,.000,.000,0.0,6.7,3.4,6.4,0.0,0.0,33.3,7.5,75,117
Lou Williams,20140416,ATL,0,ATL,111,MIL,103,18.97,1,6,0.16699999999999998,0,3,0.0,7,7,1.0,0,4,4,3,0,0,0,0,9,0,.496,.167,.500,1.167,0.0,27.4,13.9,19.7,0.0,0.0,0.0,23.1,118,113
Dennis Schroder,20140416,ATL,0,ATL,111,MIL,103,14.27,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,3,0,0,1,1,4,9,.410,.250,.250,.500,0.0,9.1,4.6,26.8,0.0,0.0,17.0,19.9,91,117
Paul Millsap,20140416,ATL,0,ATL,111,MIL,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
