Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Luol Deng,20131111,CHI,1,CHI,96,CLE,81,36.6,3,12,0.25,0,3,0.0,6,6,1.0,2,3,5,3,1,0,1,0,12,8,.410,.250,.250,.500,6.4,10.4,8.3,13.1,1.5,0.0,6.4,19.5,103,98
Derrick Rose,20131111,CHI,1,CHI,96,CLE,81,34.0,8,21,0.381,0,2,0.0,0,0,,1,2,3,7,0,0,0,1,16,9,.381,.381,.095,.000,3.4,7.4,5.4,43.5,0.0,0.0,0.0,28.1,102,102
Carlos Boozer,20131111,CHI,1,CHI,96,CLE,81,33.83,7,11,0.636,0,0,,3,3,1.0,2,5,7,4,1,2,2,5,17,15,.690,.636,.000,.273,6.9,18.7,12.6,23.6,1.6,4.7,14.0,19.3,130,91
Joakim Noah,20131111,CHI,1,CHI,96,CLE,81,27.17,4,5,0.8,0,0,,2,2,1.0,1,5,6,1,3,1,2,5,10,0,.850,.800,.000,.400,4.3,23.2,13.4,6.6,6.1,2.9,25.4,13.2,124,81
Jimmy Butler,20131111,CHI,1,CHI,96,CLE,81,24.12,4,13,0.308,1,4,0.25,2,2,1.0,1,1,2,0,1,0,1,0,11,3,.396,.346,.308,.154,4.9,5.2,5.0,0.0,2.3,0.0,6.7,28.1,87,98
Taj Gibson,20131111,CHI,1,CHI,96,CLE,81,26.75,3,7,0.429,0,0,,3,4,0.75,3,5,8,0,1,3,2,3,9,13,.514,.429,.000,.571,13.1,23.6,18.2,0.0,2.1,8.8,18.6,18.3,99,86
Kirk Hinrich,20131111,CHI,1,CHI,96,CLE,81,24.9,1,6,0.16699999999999998,1,4,0.25,3,4,0.75,1,2,3,7,1,0,1,5,6,11,.387,.250,.667,.667,4.7,10.1,7.3,42.1,2.2,0.0,11.4,16.0,109,96
Mike Dunleavy,20131111,CHI,1,CHI,96,CLE,81,23.88,4,6,0.667,2,3,0.667,5,5,1.0,0,4,4,2,1,0,1,1,15,12,.915,.833,.500,.833,0.0,21.2,10.2,15.5,2.3,0.0,10.9,17.5,167,92
Nazr Mohammed,20131111,CHI,1,CHI,96,CLE,81,8.25,0,2,0.0,0,0,,0,0,,3,0,3,0,0,1,1,1,0,2,.000,.000,.000,.000,42.6,0.0,22.1,0.0,0.0,9.5,33.3,16.6,54,98
Tony Snell,20131111,CHI,1,CHI,96,CLE,81,0.5,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,105
Mike James,20131111,CHI,1,CHI,96,CLE,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20131111,CHI,1,CHI,96,CLE,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marquis Teague,20131111,CHI,1,CHI,96,CLE,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
