Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Alec Burks,20140113,UTA,1,UTA,118,DEN,103,37.65,13,19,0.684,0,1,0.0,8,8,1.0,0,3,3,5,1,0,1,2,34,9,.755,.684,.053,.421,0.0,8.1,4.7,23.2,1.3,0.0,4.3,29.2,153,111
Trey Burke,20140113,UTA,1,UTA,118,DEN,103,36.02,6,12,0.5,3,4,0.75,3,4,0.75,0,2,2,8,0,0,2,3,18,9,.654,.625,.333,.333,0.0,5.7,3.3,29.6,0.0,0.0,12.7,20.4,131,115
Derrick Favors,20140113,UTA,1,UTA,118,DEN,103,35.33,7,12,0.583,0,0,,5,9,0.556,1,14,15,1,1,0,2,5,19,9,.595,.583,.000,.750,4.0,40.5,25.2,3.9,1.4,0.0,11.1,23.7,111,100
Richard Jefferson,20140113,UTA,1,UTA,118,DEN,103,34.17,5,9,0.556,3,6,0.5,3,4,0.75,1,2,3,2,1,0,0,2,16,17,.743,.722,.667,.444,4.1,6.0,5.2,7.6,1.5,0.0,0.0,14.7,158,112
Marvin Williams,20140113,UTA,1,UTA,118,DEN,103,23.78,3,6,0.5,1,4,0.25,0,0,,0,3,3,2,1,0,3,2,7,9,.583,.583,.667,.000,0.0,12.9,7.5,10.6,2.1,0.0,33.3,17.7,83,108
Enes Kanter,20140113,UTA,1,UTA,118,DEN,103,21.67,5,10,0.5,0,0,,1,2,0.5,1,3,4,0,2,0,1,2,11,4,.506,.500,.000,.200,6.5,14.1,10.9,0.0,4.7,0.0,8.4,25.6,98,102
Diante Garrett,20140113,UTA,1,UTA,118,DEN,103,17.03,0,0,,0,0,,0,0,,0,4,4,2,0,1,1,3,0,8,,,,,0.0,24.0,13.9,12.8,0.0,4.9,100.0,2.7,80,105
Jeremy Evans,20140113,UTA,1,UTA,118,DEN,103,15.22,2,4,0.5,0,0,,2,2,1.0,3,2,5,0,0,1,0,3,6,8,.615,.500,.000,.500,27.8,13.4,19.5,0.0,0.0,5.4,0.0,15.0,152,108
Brandon Rush,20140113,UTA,1,UTA,118,DEN,103,13.83,3,3,1.0,1,1,1.0,0,0,,0,1,1,2,1,0,1,2,7,-2,1.167,1.167,.333,.000,0.0,7.4,4.3,20.7,3.7,0.0,25.0,13.5,166,106
John Lucas III,20140113,UTA,1,UTA,118,DEN,103,5.3,0,4,0.0,0,2,0.0,0,0,,1,1,2,0,0,0,0,0,0,4,.000,.000,.500,.000,26.6,19.3,22.4,0.0,0.0,0.0,0.0,35.3,27,111
Andris Biedrins,20140113,UTA,1,UTA,118,DEN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gobert,20140113,UTA,1,UTA,118,DEN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ian Clark,20140113,UTA,1,UTA,118,DEN,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
