Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Steve Blake,20140204,LAL,0,MIN,109,LAL,99,32.18,0,2,0.0,0,1,0.0,0,0,,0,5,5,6,3,0,2,2,0,-4,.000,.000,.500,.000,0.0,17.8,8.2,27.1,4.5,0.0,50.0,5.6,63,105
Robert Sacre,20140204,LAL,0,MIN,109,LAL,99,30.9,5,8,0.625,0,0,,4,4,1.0,2,2,4,1,1,1,0,4,14,1,.717,.625,.000,.500,6.3,7.4,6.8,6.2,1.6,2.4,0.0,14.2,152,112
Steve Nash,20140204,LAL,0,MIN,109,LAL,99,24.62,3,6,0.5,1,2,0.5,0,0,,0,1,1,9,1,0,2,0,7,-1,.583,.583,.333,.000,0.0,4.6,2.1,64.6,2.0,0.0,25.0,14.7,115,115
Ryan Kelly,20140204,LAL,0,MIN,109,LAL,99,20.97,2,11,0.182,2,3,0.667,0,0,,0,2,2,3,1,0,1,4,6,-11,.273,.273,.273,.000,0.0,10.9,5.0,24.2,2.3,0.0,8.3,25.8,61,111
Jodie Meeks,20140204,LAL,0,MIN,109,LAL,99,1.43,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.9,0,120
Wesley Johnson,20140204,LAL,0,MIN,109,LAL,99,38.03,7,16,0.43799999999999994,1,2,0.5,0,0,,3,6,9,1,0,2,1,4,15,0,.469,.469,.125,.000,7.7,18.0,12.5,5.2,0.0,3.8,5.9,20.2,93,112
Nick Young,20140204,LAL,0,MIN,109,LAL,99,29.77,4,12,0.33299999999999996,3,7,0.429,13,14,0.929,0,2,2,0,0,0,4,4,24,0,.661,.458,.583,1.167,0.0,7.7,3.5,0.0,0.0,0.0,18.1,33.6,108,117
Kendall Marshall,20140204,LAL,0,MIN,109,LAL,99,20.87,2,5,0.4,1,1,1.0,0,0,,0,3,3,3,0,0,1,1,5,-7,.500,.500,.200,.000,0.0,16.4,7.6,24.3,0.0,0.0,16.7,13.0,95,115
Manny Harris,20140204,LAL,0,MIN,109,LAL,99,20.5,8,11,0.727,2,3,0.667,1,2,0.5,2,6,8,1,1,0,1,1,19,-2,.800,.818,.273,.182,9.6,33.4,20.6,16.4,2.4,0.0,7.8,28.3,137,105
Chris Kaman,20140204,LAL,0,MIN,109,LAL,99,17.1,2,6,0.33299999999999996,0,0,,5,6,0.833,0,3,3,1,1,1,4,5,9,-11,.521,.333,.000,1.000,0.0,20.1,9.3,10.2,2.9,4.3,31.6,33.3,74,104
Jordan Hill,20140204,LAL,0,MIN,109,LAL,99,3.63,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-9,,,,,0.0,31.5,14.5,0.0,0.0,0.0,,0.0,0,111
Pau Gasol,20140204,LAL,0,MIN,109,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan Farmar,20140204,LAL,0,MIN,109,LAL,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
