Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Eric Bledsoe,20140414,PHO,1,MEM,97,PHO,91,37.4,6,16,0.375,1,4,0.25,0,1,0.0,0,3,3,5,2,0,2,2,13,-6,.395,.406,.250,.063,0.0,12.0,5.3,21.2,2.9,0.0,10.8,24.1,84,112
Goran Dragic,20140414,PHO,1,MEM,97,PHO,91,37.13,6,14,0.429,0,5,0.0,2,2,1.0,2,4,6,4,5,0,4,2,14,-5,.470,.429,.357,.143,6.5,16.2,10.8,17.1,7.3,0.0,21.2,24.9,89,102
Miles Plumlee,20140414,PHO,1,MEM,97,PHO,91,30.05,6,9,0.667,0,0,,0,0,,3,1,4,0,1,0,1,0,12,-13,.667,.667,.000,.000,12.0,5.0,8.9,0.0,1.8,0.0,10.0,16.3,127,116
Channing Frye,20140414,PHO,1,MEM,97,PHO,91,30.03,5,12,0.41700000000000004,2,9,0.222,2,2,1.0,1,4,5,1,0,1,0,3,14,6,.543,.500,.750,.167,4.0,20.0,11.1,5.3,0.0,2.6,0.0,21.0,119,114
P.J. Tucker,20140414,PHO,1,MEM,97,PHO,91,27.88,1,3,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,3,3,1,1,2,0,5,5,0,.644,.500,1.000,.667,0.0,16.1,7.2,4.7,2.0,5.6,0.0,6.8,144,109
Markieff Morris,20140414,PHO,1,MEM,97,PHO,91,27.82,10,16,0.625,0,2,0.0,1,3,0.33299999999999996,0,2,2,1,1,3,3,4,21,-3,.606,.625,.125,.188,0.0,10.8,4.8,8.3,2.0,8.3,14.8,35.7,101,108
Marcus Morris,20140414,PHO,1,MEM,97,PHO,91,19.23,1,4,0.25,0,1,0.0,1,2,0.5,1,3,4,0,0,0,0,1,3,-3,.307,.250,.250,.500,6.2,23.4,13.9,0.0,0.0,0.0,0.0,12.4,79,116
Gerald Green,20140414,PHO,1,MEM,97,PHO,91,18.53,2,4,0.5,1,2,0.5,2,2,1.0,1,1,2,1,1,0,2,1,7,-3,.717,.625,.500,.500,6.5,8.1,7.2,7.9,2.9,0.0,29.1,18.2,110,113
Shavlik Randolph,20140414,PHO,1,MEM,97,PHO,91,8.05,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,18.6,8.3,0.0,0.0,0.0,0.0,6.1,0,117
Ish Smith,20140414,PHO,1,MEM,97,PHO,91,3.87,1,1,1.0,0,0,,0,0,,0,0,0,2,1,0,0,1,2,-1,1.000,1.000,.000,.000,0.0,0.0,0.0,97.0,14.1,0.0,0.0,12.6,205,90
Dionte Christmas,20140414,PHO,1,MEM,97,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alex Len,20140414,PHO,1,MEM,97,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Archie Goodwin,20140414,PHO,1,MEM,97,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
