Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Korver,20140218,ATL,0,IND,108,ATL,98,33.07,7,10,0.7,5,7,0.7140000000000001,0,0,,1,3,4,5,1,0,3,3,19,-15,.950,.950,.700,.000,3.5,11.5,7.3,27.0,1.5,0.0,23.1,17.6,139,116
Jeff Teague,20140218,ATL,0,IND,108,ATL,98,32.73,3,8,0.375,0,2,0.0,2,2,1.0,0,2,2,2,1,0,4,2,8,-15,.450,.375,.250,.250,0.0,7.7,3.7,9.0,1.5,0.0,31.1,17.6,71,117
Paul Millsap,20140218,ATL,0,IND,108,ATL,98,28.28,3,10,0.3,0,2,0.0,1,4,0.25,2,6,8,4,2,1,3,4,7,-16,.298,.300,.200,.400,8.1,26.8,17.0,21.3,3.6,3.0,20.3,23.3,72,107
Cartier Martin,20140218,ATL,0,IND,108,ATL,98,20.3,4,7,0.5710000000000001,3,5,0.6,1,2,0.5,1,4,5,1,0,1,1,1,12,-3,.761,.786,.714,.286,5.6,24.9,14.8,8.6,0.0,4.2,11.3,19.6,131,114
Gustavo Ayon,20140218,ATL,0,IND,108,ATL,98,6.88,0,4,0.0,0,0,,0,0,,1,0,1,0,2,1,1,1,0,-10,.000,.000,.000,.000,16.6,0.0,8.7,0.0,14.7,12.5,20.0,32.5,14,78
Elton Brand,20140218,ATL,0,IND,108,ATL,98,30.2,4,10,0.4,0,0,,0,3,0.0,5,3,8,1,1,0,1,5,8,-13,.353,.400,.000,.300,18.9,12.5,15.9,5.2,1.7,0.0,8.1,18.2,89,116
Lou Williams,20140218,ATL,0,IND,108,ATL,98,29.55,6,9,0.667,2,3,0.667,4,4,1.0,0,0,0,3,1,0,3,3,18,-7,.836,.778,.333,.444,0.0,0.0,0.0,17.9,1.7,0.0,21.8,20.8,130,117
Shelvin Mack,20140218,ATL,0,IND,108,ATL,98,25.7,5,8,0.625,1,3,0.33299999999999996,0,0,,1,5,6,8,1,0,4,2,11,16,.688,.688,.375,.000,4.4,24.6,14.0,54.0,2.0,0.0,33.3,20.9,113,113
Mike Scott,20140218,ATL,0,IND,108,ATL,98,24.97,5,9,0.556,1,3,0.33299999999999996,2,2,1.0,1,6,7,1,0,0,0,1,13,10,.658,.611,.333,.222,4.6,30.4,16.8,7.0,0.0,0.0,0.0,17.7,142,117
Dennis Schroder,20140218,ATL,0,IND,108,ATL,98,8.32,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,1,0,0,2,0,2,3,.347,.000,.500,1.000,0.0,45.6,21.6,15.6,0.0,0.0,41.0,26.2,56,115
DeMarre Carroll,20140218,ATL,0,IND,108,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pero Antic,20140218,ATL,0,IND,108,ATL,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
