Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Phil Pressey,20140416,BOS,1,WAS,118,BOS,102,42.47,3,12,0.25,0,4,0.0,3,4,0.75,1,4,5,10,2,0,4,1,9,-18,.327,.250,.333,.333,2.8,14.1,7.7,31.7,2.3,0.0,22.5,18.7,82,121
Avery Bradley,20140416,BOS,1,WAS,118,BOS,102,36.87,7,18,0.389,3,7,0.429,1,1,1.0,2,3,5,3,0,0,5,4,18,-17,.488,.472,.389,.056,6.4,12.2,8.9,13.1,0.0,0.0,21.3,28.5,86,126
Jeff Green,20140416,BOS,1,WAS,118,BOS,102,35.97,6,15,0.4,2,7,0.28600000000000003,6,7,0.857,1,3,4,1,0,0,2,1,20,-21,.553,.467,.467,.467,3.3,12.5,7.3,4.3,0.0,0.0,10.0,25.0,109,126
Kelly Olynyk,20140416,BOS,1,WAS,118,BOS,102,29.88,10,16,0.625,0,2,0.0,4,5,0.8,2,5,7,5,1,0,1,5,24,5,.659,.625,.125,.313,7.8,25.1,15.4,35.0,1.7,0.0,5.2,28.8,138,121
Brandon Bass,20140416,BOS,1,WAS,118,BOS,102,25.65,7,9,0.778,0,1,0.0,2,3,0.667,1,6,7,1,0,0,0,2,16,-14,.775,.778,.111,.333,4.6,35.1,17.9,7.2,0.0,0.0,0.0,18.0,159,124
Chris Johnson,20140416,BOS,1,WAS,118,BOS,102,29.22,4,7,0.5710000000000001,2,5,0.4,0,1,0.0,2,2,4,3,4,0,0,0,10,-6,.672,.714,.714,.143,8.0,10.3,9.0,15.2,6.8,0.0,0.0,11.4,149,113
Joel Anthony,20140416,BOS,1,WAS,118,BOS,102,28.52,2,3,0.667,0,0,,1,2,0.5,2,2,4,1,1,1,0,3,5,-1,.644,.667,.000,.667,8.2,10.5,9.2,4.7,1.7,2.4,0.0,6.1,150,120
Chris Babb,20140416,BOS,1,WAS,118,BOS,102,11.43,0,4,0.0,0,4,0.0,0,0,,0,1,1,0,0,0,1,0,0,-8,.000,.000,1.000,.000,0.0,13.1,5.8,0.0,0.0,0.0,20.0,19.6,0,126
Rajon Rondo,20140416,BOS,1,WAS,118,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jerryd Bayless,20140416,BOS,1,WAS,118,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jared Sullinger,20140416,BOS,1,WAS,118,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kris Humphries,20140416,BOS,1,WAS,118,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
