Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joakim Noah,20140223,CHI,0,MIA,93,CHI,79,39.95,7,11,0.636,0,0,,6,7,0.857,5,10,15,3,0,4,2,4,20,-5,.710,.636,.000,.636,14.7,23.6,19.6,17.5,0.0,7.4,12.4,19.2,140,104
Tony Snell,20140223,CHI,0,MIA,93,CHI,79,37.55,2,10,0.2,2,7,0.28600000000000003,0,0,,0,3,3,3,0,0,0,4,6,-9,.300,.300,.700,.000,0.0,7.5,4.2,14.5,0.0,0.0,0.0,12.7,88,118
Mike Dunleavy,20140223,CHI,0,MIA,93,CHI,79,35.77,5,12,0.41700000000000004,2,7,0.28600000000000003,1,2,0.5,2,2,4,0,1,0,3,0,13,-19,.505,.500,.583,.167,6.5,5.3,5.8,0.0,1.6,0.0,18.9,21.2,89,116
Kirk Hinrich,20140223,CHI,0,MIA,93,CHI,79,34.42,4,10,0.4,2,2,1.0,0,0,,1,5,6,3,0,0,3,1,10,0,.500,.500,.200,.000,3.4,13.7,9.1,17.9,0.0,0.0,23.1,18.0,90,115
Carlos Boozer,20140223,CHI,0,MIA,93,CHI,79,24.0,3,8,0.375,0,0,,2,2,1.0,1,6,7,4,1,0,0,1,8,-9,.450,.375,.000,.250,4.9,23.5,15.2,34.8,2.4,0.0,0.0,17.7,124,105
D.J. Augustin,20140223,CHI,0,MIA,93,CHI,79,36.27,0,10,0.0,0,5,0.0,2,2,1.0,0,2,2,5,0,0,0,1,2,-14,.092,.000,.500,.200,0.0,5.2,2.9,22.8,0.0,0.0,0.0,14.3,53,119
Taj Gibson,20140223,CHI,0,MIA,93,CHI,79,27.6,8,18,0.444,0,0,,4,4,1.0,5,5,10,0,0,0,3,3,20,-11,.506,.444,.000,.222,21.2,17.1,18.9,0.0,0.0,0.0,13.2,39.4,101,113
Nazr Mohammed,20140223,CHI,0,MIA,93,CHI,79,4.45,0,2,0.0,0,0,,0,0,,1,3,4,0,0,0,1,1,0,-3,.000,.000,.000,.000,26.3,63.5,46.9,0.0,0.0,0.0,33.3,32.2,16,90
Jarvis Varnado,20140223,CHI,0,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmy Butler,20140223,CHI,0,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tornike Shengelia,20140223,CHI,0,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Erik Murphy,20140223,CHI,0,MIA,93,CHI,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
