Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20140126,NOP,1,NOP,100,ORL,92,41.92,9,21,0.429,0,0,,4,6,0.667,7,12,19,3,2,7,3,4,22,4,.465,.429,.000,.286,18.2,38.2,27.2,12.9,2.5,12.9,11.3,28.5,105,86
Eric Gordon,20140126,NOP,1,NOP,100,ORL,92,36.6,6,17,0.353,1,5,0.2,1,2,0.5,0,3,3,5,3,0,2,1,14,-2,.391,.382,.294,.118,0.0,10.9,4.9,22.5,4.3,0.0,10.1,24.4,91,99
Brian Roberts,20140126,NOP,1,NOP,100,ORL,92,30.75,6,9,0.667,1,3,0.33299999999999996,2,2,1.0,0,2,2,2,0,0,4,1,15,-2,.759,.722,.333,.222,0.0,8.7,3.9,11.3,0.0,0.0,28.8,20.3,106,108
Al-Farouq Aminu,20140126,NOP,1,NOP,100,ORL,92,29.55,2,4,0.5,0,0,,3,4,0.75,4,5,9,1,1,0,1,2,7,-5,.608,.500,.000,1.000,14.8,22.6,18.3,4.8,1.8,0.0,14.8,10.3,131,103
Alexis Ajinca,20140126,NOP,1,NOP,100,ORL,92,7.87,0,1,0.0,0,0,,0,0,,1,0,1,0,0,0,2,4,0,-1,.000,.000,.000,.000,13.9,0.0,7.6,0.0,0.0,0.0,66.7,17.1,19,109
Tyreke Evans,20140126,NOP,1,NOP,100,ORL,92,27.7,7,13,0.5379999999999999,0,0,,9,11,0.818,1,6,7,7,2,1,1,3,23,7,.645,.538,.000,.846,3.9,28.9,15.2,48.8,3.8,2.8,5.3,30.5,145,95
Jeff Withey,20140126,NOP,1,NOP,100,ORL,92,22.97,1,6,0.16699999999999998,0,0,,0,0,,3,3,6,0,0,0,1,4,2,-1,.167,.167,.000,.000,14.2,17.4,15.7,0.0,0.0,0.0,14.3,13.7,59,107
Austin Rivers,20140126,NOP,1,NOP,100,ORL,92,17.25,2,4,0.5,0,1,0.0,2,2,1.0,0,0,0,2,2,1,0,2,6,10,.615,.500,.250,.500,0.0,0.0,0.0,17.7,6.0,4.5,0.0,12.7,149,92
Anthony Morrow,20140126,NOP,1,NOP,100,ORL,92,15.67,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,1,2,11,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,111,109
Darius Miller,20140126,NOP,1,NOP,100,ORL,92,9.73,3,4,0.75,3,3,1.0,0,0,,0,1,1,1,0,1,0,4,9,19,1.125,1.125,.750,.000,0.0,13.7,6.2,22.2,0.0,8.0,0.0,18.5,218,99
Jason Smith,20140126,NOP,1,NOP,100,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jrue Holiday,20140126,NOP,1,NOP,100,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Greg Stiemsma,20140126,NOP,1,NOP,100,ORL,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
