Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
George Hill,20131116,IND,0,CHI,110,IND,94,34.73,3,7,0.429,1,2,0.5,4,5,0.8,0,2,2,5,1,1,2,2,11,-13,.598,.500,.286,.714,0.0,8.1,3.5,23.1,1.5,2.3,17.9,14.6,114,123
Paul George,20131116,IND,0,CHI,110,IND,94,32.73,3,14,0.214,0,3,0.0,6,6,1.0,1,5,6,2,0,0,3,3,12,-20,.361,.214,.214,.429,3.3,21.6,11.1,9.9,0.0,0.0,15.3,27.1,75,125
Lance Stephenson,20131116,IND,0,CHI,110,IND,94,32.07,5,14,0.35700000000000004,0,4,0.0,2,2,1.0,0,1,1,3,2,0,0,4,12,-20,.403,.357,.286,.143,0.0,4.4,1.9,16.9,3.3,0.0,0.0,20.9,97,121
Roy Hibbert,20131116,IND,0,CHI,110,IND,94,29.32,5,10,0.5,0,0,,4,7,0.5710000000000001,5,5,10,0,0,3,1,3,14,-18,.535,.500,.000,.700,18.2,24.1,20.7,0.0,0.0,8.2,7.1,21.7,116,118
David West,20131116,IND,0,CHI,110,IND,94,27.6,6,16,0.375,0,0,,1,1,1.0,3,4,7,1,0,2,1,2,13,-16,.395,.375,.000,.063,11.6,20.5,15.4,7.4,0.0,5.8,5.7,28.5,90,121
Luis Scola,20131116,IND,0,CHI,110,IND,94,20.4,4,8,0.5,0,0,,0,0,,0,4,4,1,0,0,0,2,8,0,.500,.500,.000,.000,0.0,27.7,11.9,9.6,0.0,0.0,0.0,17.7,109,123
Chris Copeland,20131116,IND,0,CHI,110,IND,94,16.5,4,5,0.8,3,4,0.75,2,2,1.0,0,0,0,1,1,1,0,1,13,14,1.105,1.100,.800,.400,0.0,0.0,0.0,13.0,3.2,4.8,0.0,16.1,221,119
Orlando Johnson,20131116,IND,0,CHI,110,IND,94,15.6,3,4,0.75,0,1,0.0,3,3,1.0,0,3,3,1,0,0,0,1,9,1,.846,.750,.250,.750,0.0,27.1,11.7,12.4,0.0,0.0,0.0,15.4,180,124
C.J. Watson,20131116,IND,0,CHI,110,IND,94,13.82,1,6,0.16699999999999998,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-1,.167,.167,.167,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6,40,130
Solomon Hill,20131116,IND,0,CHI,110,IND,94,10.2,0,1,0.0,0,1,0.0,0,0,,1,1,2,2,0,1,2,0,0,0,.000,.000,1.000,.000,10.5,13.8,11.9,27.7,0.0,7.8,66.7,13.3,42,121
Ian Mahinmi,20131116,IND,0,CHI,110,IND,94,6.67,0,0,,0,0,,0,2,0.0,2,0,2,0,1,0,0,0,0,-7,.000,,,,32.0,0.0,18.2,0.0,7.9,0.0,0.0,6.0,87,112
Rasual Butler,20131116,IND,0,CHI,110,IND,94,0.37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,130
Donald Sloan,20131116,IND,0,CHI,110,IND,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
