Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20131101,SAC,1,LAC,110,SAC,101,35.35,9,19,0.474,0,1,0.0,6,9,0.667,3,7,10,4,3,2,4,5,24,-7,.523,.474,.053,.474,10.4,27.2,18.3,22.8,4.6,5.9,14.8,35.9,102,112
Marcus Thornton,20131101,SAC,1,LAC,110,SAC,101,32.77,6,12,0.5,3,7,0.429,2,2,1.0,2,2,4,1,0,0,0,2,17,-8,.660,.625,.583,.167,7.5,8.4,7.9,5.4,0.0,0.0,0.0,18.5,142,131
John Salmons,20131101,SAC,1,LAC,110,SAC,101,28.68,1,7,0.14300000000000002,0,1,0.0,0,0,,0,1,1,3,2,1,1,2,2,-11,.143,.143,.143,.000,0.0,4.8,2.3,14.6,3.8,3.6,12.5,13.1,48,121
Greivis Vasquez,20131101,SAC,1,LAC,110,SAC,101,20.15,2,5,0.4,0,0,,4,4,1.0,0,2,2,4,0,0,0,1,8,-13,.592,.400,.000,.800,0.0,13.6,6.4,30.5,0.0,0.0,0.0,15.8,145,130
Patrick Patterson,20131101,SAC,1,LAC,110,SAC,101,18.08,3,8,0.375,0,4,0.0,0,0,,1,2,3,1,1,0,0,1,6,-11,.375,.375,.500,.000,6.8,15.2,10.8,9.5,3.0,0.0,0.0,20.8,92,122
Isaiah Thomas,20131101,SAC,1,LAC,110,SAC,101,31.02,9,13,0.6920000000000001,3,3,1.0,8,10,0.8,0,2,2,4,1,0,1,2,29,0,.833,.808,.231,.769,0.0,8.8,4.2,28.0,1.7,0.0,5.4,27.9,162,127
Jason Thompson,20131101,SAC,1,LAC,110,SAC,101,29.92,4,8,0.5,0,0,,3,5,0.6,1,6,7,2,0,2,1,6,11,2,.539,.500,.000,.625,4.1,27.5,15.2,10.8,0.0,7.0,8.9,17.6,111,122
Travis Outlaw,20131101,SAC,1,LAC,110,SAC,101,18.37,1,4,0.25,0,1,0.0,0,0,,2,1,3,1,0,0,1,1,2,2,.250,.250,.250,.000,13.4,7.5,10.6,7.8,0.0,0.0,20.0,12.8,74,131
Ben McLemore,20131101,SAC,1,LAC,110,SAC,101,13.38,1,2,0.5,0,0,,0,2,0.0,0,0,0,1,0,0,0,4,2,1,.347,.500,.000,1.000,0.0,0.0,0.0,11.1,0.0,0.0,0.0,10.1,82,133
Chuck Hayes,20131101,SAC,1,LAC,110,SAC,101,11.93,0,1,0.0,0,0,,0,0,,1,2,3,0,0,0,1,2,0,2,.000,.000,.000,.000,10.3,23.0,16.3,0.0,0.0,0.0,50.0,7.9,35,127
Hamady N'Diaye,20131101,SAC,1,LAC,110,SAC,101,0.35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,128
Luc Mbah a Moute,20131101,SAC,1,LAC,110,SAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jimmer Fredette,20131101,SAC,1,LAC,110,SAC,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
