Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mike Conley,20140330,MEM,0,POR,105,MEM,98,37.55,6,19,0.316,2,6,0.33299999999999996,2,4,0.5,2,3,5,9,3,0,1,0,16,-2,.385,.368,.316,.211,5.7,11.0,8.0,34.5,4.2,0.0,4.6,26.0,100,113
Marc Gasol,20140330,MEM,0,POR,105,MEM,98,35.95,8,17,0.47100000000000003,0,1,0.0,4,6,0.667,2,3,5,4,0,1,1,5,20,-7,.509,.471,.059,.353,5.9,11.4,8.3,17.6,0.0,2.2,4.8,25.8,112,120
Zach Randolph,20140330,MEM,0,POR,105,MEM,98,35.78,10,17,0.588,0,0,,1,2,0.5,4,3,7,3,2,0,4,4,21,4,.587,.588,.000,.118,11.9,11.5,11.7,14.6,3.0,0.0,18.3,27.5,103,116
Tayshaun Prince,20140330,MEM,0,POR,105,MEM,98,27.32,2,3,0.667,0,1,0.0,0,0,,0,3,3,2,0,0,1,0,4,-9,.667,.667,.333,.000,0.0,15.1,6.6,9.4,0.0,0.0,25.0,6.6,106,122
Courtney Lee,20140330,MEM,0,POR,105,MEM,98,20.38,3,5,0.6,0,1,0.0,0,0,,0,3,3,3,2,0,1,3,6,-12,.600,.600,.200,.000,0.0,20.2,8.8,20.8,5.2,0.0,16.7,13.2,111,110
Mike Miller,20140330,MEM,0,POR,105,MEM,98,27.85,5,9,0.556,2,5,0.4,0,0,,0,4,4,2,2,1,1,1,12,-3,.667,.667,.556,.000,0.0,19.7,8.6,10.6,3.8,2.9,10.0,16.1,120,110
James Johnson,20140330,MEM,0,POR,105,MEM,98,12.1,3,5,0.6,1,3,0.33299999999999996,1,2,0.5,1,2,3,2,1,0,0,2,8,9,.680,.700,.600,.400,8.8,22.7,14.9,27.3,4.4,0.0,0.0,21.8,148,111
Ed Davis,20140330,MEM,0,POR,105,MEM,98,10.77,1,2,0.5,0,0,,3,4,0.75,1,1,2,1,0,0,1,0,5,2,.665,.500,.000,2.000,9.9,12.7,11.1,12.2,0.0,0.0,21.0,19.8,121,122
Tony Allen,20140330,MEM,0,POR,105,MEM,98,10.23,2,5,0.4,0,0,,0,0,,2,3,5,0,1,0,0,1,4,-7,.400,.400,.000,.000,20.8,40.2,29.3,0.0,5.2,0.0,0.0,21.9,102,107
Kosta Koufos,20140330,MEM,0,POR,105,MEM,98,8.27,1,4,0.25,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-8,.250,.250,.000,.000,12.9,16.6,14.5,0.0,0.0,0.0,0.0,21.7,71,121
Beno Udrih,20140330,MEM,0,POR,105,MEM,98,7.72,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,0,2,0,1,.000,.000,.000,.000,0.0,17.8,7.8,0.0,0.0,0.0,0.0,5.8,0,121
Nick Calathes,20140330,MEM,0,POR,105,MEM,98,6.08,0,2,0.0,0,0,,0,0,,0,1,1,2,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,22.5,9.9,38.5,0.0,0.0,0.0,14.8,53,121
Jon Leuer,20140330,MEM,0,POR,105,MEM,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
