Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Chandler Parsons,20131220,HOU,0,IND,114,HOU,81,33.48,6,8,0.75,0,1,0.0,2,6,0.33299999999999996,2,1,3,2,2,1,1,3,14,-23,.658,.750,.125,.750,5.4,4.3,5.0,12.3,3.0,2.6,8.6,15.4,127,120
James Harden,20131220,HOU,0,IND,114,HOU,81,32.53,3,14,0.214,1,5,0.2,5,6,0.833,0,3,3,2,3,0,5,3,12,-16,.361,.250,.357,.429,0.0,13.4,5.1,10.7,4.6,0.0,23.1,29.4,63,116
Dwight Howard,20131220,HOU,0,IND,114,HOU,81,31.43,9,16,0.563,0,0,,1,3,0.33299999999999996,3,9,12,2,1,5,3,2,19,-17,.548,.563,.000,.188,8.6,41.6,21.3,16.7,1.6,13.9,14.8,28.6,101,108
Patrick Beverley,20131220,HOU,0,IND,114,HOU,81,30.02,3,5,0.6,0,1,0.0,2,2,1.0,2,1,3,1,0,0,0,1,8,-17,.680,.600,.200,.400,6.0,4.8,5.6,5.9,0.0,0.0,0.0,8.7,152,128
Terrence Jones,20131220,HOU,0,IND,114,HOU,81,24.92,4,8,0.5,1,3,0.33299999999999996,1,3,0.33299999999999996,2,3,5,0,0,0,2,2,10,-30,.536,.563,.375,.375,7.3,17.5,11.2,0.0,0.0,0.0,17.7,20.1,94,126
Francisco Garcia,20131220,HOU,0,IND,114,HOU,81,24.15,2,6,0.33299999999999996,1,4,0.25,0,0,,0,3,3,1,1,0,0,1,5,-17,.417,.417,.667,.000,0.0,18.1,6.9,7.1,2.1,0.0,0.0,11.0,95,121
Omri Casspi,20131220,HOU,0,IND,114,HOU,81,20.65,1,10,0.1,1,7,0.14300000000000002,0,0,,1,1,2,1,2,0,1,1,3,-16,.150,.150,.700,.000,4.4,7.0,5.4,7.8,4.9,0.0,9.1,23.6,40,117
Aaron Brooks,20131220,HOU,0,IND,114,HOU,81,17.98,0,7,0.0,0,1,0.0,1,2,0.5,1,1,2,1,1,0,2,2,1,-16,.063,.000,.143,.286,5.0,8.1,6.2,8.3,2.8,0.0,20.2,24.3,22,121
Greg Smith,20131220,HOU,0,IND,114,HOU,81,12.08,3,6,0.5,0,0,,0,0,,1,1,2,0,1,0,0,3,6,-7,.500,.500,.000,.000,7.5,12.0,9.2,0.0,4.2,0.0,0.0,22.0,109,117
Donatas Motiejunas,20131220,HOU,0,IND,114,HOU,81,7.98,1,3,0.33299999999999996,0,0,,1,2,0.5,0,1,1,0,0,0,0,0,3,-3,.387,.333,.000,.667,0.0,18.2,7.0,0.0,0.0,0.0,0.0,21.5,85,126
Ronnie Brewer,20131220,HOU,0,IND,114,HOU,81,4.77,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.3,0,129
Omer Asik,20131220,HOU,0,IND,114,HOU,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Lin,20131220,HOU,0,IND,114,HOU,81,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
