Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Ryan Anderson,20131204,NOP,1,DAL,100,NOP,97,41.85,6,19,0.316,1,5,0.2,5,5,1.0,7,7,14,1,0,0,1,2,18,10,.425,.342,.263,.263,16.7,16.7,16.7,3.7,0.0,0.0,4.5,21.8,110,110
Jrue Holiday,20131204,NOP,1,DAL,100,NOP,97,36.28,10,17,0.588,4,5,0.8,2,2,1.0,1,3,4,9,0,0,3,4,26,6,.727,.706,.294,.118,2.8,8.3,5.5,48.1,0.0,0.0,14.4,23.7,140,112
Jason Smith,20131204,NOP,1,DAL,100,NOP,97,35.98,6,10,0.6,0,0,,0,0,,3,6,9,1,1,1,2,2,12,-14,.600,.600,.000,.000,8.3,16.7,12.5,4.4,1.4,2.2,16.7,13.7,111,105
Eric Gordon,20131204,NOP,1,DAL,100,NOP,97,35.67,6,14,0.429,2,5,0.4,1,2,0.5,1,3,4,2,0,0,3,3,15,2,.504,.500,.357,.143,2.8,8.4,5.6,9.0,0.0,0.0,16.8,20.6,95,112
Al-Farouq Aminu,20131204,NOP,1,DAL,100,NOP,97,33.57,8,17,0.47100000000000003,0,1,0.0,0,0,,4,16,20,1,3,0,3,1,16,1,.471,.471,.059,.000,11.9,47.7,29.8,5.4,4.6,0.0,15.0,24.5,94,93
Tyreke Evans,20131204,NOP,1,DAL,100,NOP,97,22.9,1,9,0.111,0,1,0.0,6,6,1.0,1,3,4,4,1,0,2,1,8,-3,.344,.111,.111,.667,4.4,13.1,8.7,23.4,2.2,0.0,14.7,24.5,88,106
Brian Roberts,20131204,NOP,1,DAL,100,NOP,97,11.72,1,2,0.5,0,0,,0,0,,0,2,2,1,0,0,0,0,2,-9,.500,.500,.000,.000,0.0,17.1,8.5,12.1,0.0,0.0,0.0,7.0,128,111
Lou Amundson,20131204,NOP,1,DAL,100,NOP,97,11.0,0,0,,0,0,,0,0,,1,0,1,1,0,0,2,3,0,-5,,,,,9.1,0.0,4.5,11.5,0.0,0.0,100.0,7.5,36,113
Anthony Morrow,20131204,NOP,1,DAL,100,NOP,97,10.03,0,5,0.0,0,4,0.0,0,0,,0,0,0,1,0,1,0,0,0,-2,.000,.000,.800,.000,0.0,0.0,0.0,12.6,0.0,7.7,0.0,20.5,15,107
Darius Miller,20131204,NOP,1,DAL,100,NOP,97,1.0,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,0,-1,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,0,109
Austin Rivers,20131204,NOP,1,DAL,100,NOP,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Josh Childress,20131204,NOP,1,DAL,100,NOP,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeff Withey,20131204,NOP,1,DAL,100,NOP,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
