Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Gordon Hayward,20140121,UTA,1,MIN,112,UTA,97,36.33,10,17,0.588,2,5,0.4,5,6,0.833,0,5,5,5,3,0,3,3,27,-20,.687,.647,.294,.353,0.0,15.7,8.0,23.8,4.1,0.0,13.3,28.4,122,111
Trey Burke,20140121,UTA,1,MIN,112,UTA,97,29.13,4,10,0.4,1,3,0.33299999999999996,0,0,,0,2,2,5,0,1,2,2,9,-20,.450,.450,.300,.000,0.0,7.8,4.0,23.9,0.0,2.4,16.7,18.8,89,119
Enes Kanter,20140121,UTA,1,MIN,112,UTA,97,20.73,2,8,0.25,0,0,,0,0,,1,5,6,1,0,0,2,3,4,-25,.250,.250,.000,.000,5.6,27.6,16.7,6.4,0.0,0.0,20.0,22.0,52,117
Marvin Williams,20140121,UTA,1,MIN,112,UTA,97,18.65,2,6,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,2,0,4,4,-15,.333,.333,.167,.000,6.3,18.4,12.4,0.0,0.0,7.5,0.0,14.7,78,112
Richard Jefferson,20140121,UTA,1,MIN,112,UTA,97,17.75,2,5,0.4,0,2,0.0,0,0,,0,2,2,1,1,0,1,3,4,-17,.400,.400,.400,.000,0.0,12.9,6.5,7.6,2.8,0.0,16.7,15.4,72,114
Jeremy Evans,20140121,UTA,1,MIN,112,UTA,97,29.35,5,11,0.455,0,0,,0,0,,2,3,5,2,0,0,0,3,10,0,.455,.455,.000,.000,8.0,11.7,9.9,10.0,0.0,0.0,0.0,17.1,105,121
Alec Burks,20140121,UTA,1,MIN,112,UTA,97,29.33,6,14,0.429,1,1,1.0,5,6,0.833,0,4,4,3,0,0,2,2,18,0,.541,.464,.071,.429,0.0,15.6,7.9,15.7,0.0,0.0,10.7,29.0,103,120
Rudy Gobert,20140121,UTA,1,MIN,112,UTA,97,27.27,4,5,0.8,0,0,,0,0,,2,4,6,1,1,3,1,0,8,10,.800,.800,.000,.000,8.6,16.8,12.7,5.2,1.8,7.7,16.7,10.0,138,108
John Lucas III,20140121,UTA,1,MIN,112,UTA,97,18.87,4,5,0.8,0,1,0.0,0,0,,1,2,3,0,0,0,1,3,8,5,.800,.800,.200,.000,6.2,12.1,9.2,0.0,0.0,0.0,16.7,14.5,127,121
Brandon Rush,20140121,UTA,1,MIN,112,UTA,97,7.23,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,1,0,0,1,0,2,-1,.333,.333,.667,.000,0.0,31.6,16.0,19.3,0.0,0.0,25.0,25.2,60,117
Diante Garrett,20140121,UTA,1,MIN,112,UTA,97,3.0,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,4,,,,,0.0,38.1,19.3,39.0,0.0,0.0,,0.0,212,115
Ian Clark,20140121,UTA,1,MIN,112,UTA,97,2.35,1,3,0.33299999999999996,1,2,0.5,0,0,,0,1,1,2,0,0,0,0,3,4,.500,.500,.667,.000,0.0,48.6,24.6,100.0,0.0,0.0,0.0,58.2,125,113
Andris Biedrins,20140121,UTA,1,MIN,112,UTA,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
