Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Toney Douglas,20140414,MIA,0,WAS,114,MIA,93,34.6,5,8,0.625,1,3,0.33299999999999996,3,3,1.0,0,3,3,3,2,0,4,1,14,-8,.751,.688,.375,.375,0.0,12.2,5.7,14.3,3.0,0.0,30.0,18.7,104,123
Mario Chalmers,20140414,MIA,0,WAS,114,MIA,93,30.38,3,9,0.33299999999999996,0,2,0.0,1,2,0.5,1,3,4,3,1,0,1,2,7,-26,.354,.333,.222,.222,4.1,13.9,8.7,15.2,1.7,0.0,9.2,17.4,80,125
Udonis Haslem,20140414,MIA,0,WAS,114,MIA,93,20.58,4,9,0.444,0,0,,1,1,1.0,1,7,8,0,2,1,0,3,9,-18,.477,.444,.000,.111,6.0,48.0,25.6,0.0,5.0,4.8,0.0,22.2,98,109
Dwyane Wade,20140414,MIA,0,WAS,114,MIA,93,18.45,4,9,0.444,0,1,0.0,1,2,0.5,0,0,0,3,2,0,4,0,9,-27,.455,.444,.111,.222,0.0,0.0,0.0,30.5,5.6,0.0,28.8,36.5,70,119
Shane Battier,20140414,MIA,0,WAS,114,MIA,93,14.93,0,5,0.0,0,5,0.0,0,0,,0,1,1,2,0,0,0,0,0,-13,.000,.000,1.000,.000,0.0,9.5,4.4,17.9,0.0,0.0,0.0,16.2,23,130
Michael Beasley,20140414,MIA,0,WAS,114,MIA,93,26.9,7,12,0.583,0,1,0.0,4,4,1.0,1,4,5,3,1,1,2,1,18,-3,.654,.583,.083,.333,4.6,21.0,12.2,22.8,1.9,3.6,12.7,28.4,118,121
Justin Hamilton,20140414,MIA,0,WAS,114,MIA,93,23.75,2,5,0.4,0,2,0.0,2,2,1.0,1,1,2,0,0,0,0,1,6,-4,.510,.400,.400,.400,5.2,5.9,5.5,0.0,0.0,0.0,0.0,12.0,112,131
Norris Cole,20140414,MIA,0,WAS,114,MIA,93,20.98,2,5,0.4,0,1,0.0,0,0,,0,1,1,7,0,0,1,1,4,1,.400,.400,.200,.000,0.0,6.7,3.1,51.0,0.0,0.0,16.7,13.9,103,130
Ray Allen,20140414,MIA,0,WAS,114,MIA,93,18.65,4,7,0.5710000000000001,3,5,0.6,2,2,1.0,0,2,2,1,1,0,0,1,13,-11,.825,.786,.714,.286,0.0,15.1,7.1,10.0,2.8,0.0,0.0,20.5,156,123
James Jones,20140414,MIA,0,WAS,114,MIA,93,17.18,4,7,0.5710000000000001,3,6,0.5,0,0,,0,3,3,0,1,0,0,2,11,12,.786,.786,.857,.000,0.0,24.6,11.5,0.0,3.0,0.0,0.0,19.7,136,120
Chris Andersen,20140414,MIA,0,WAS,114,MIA,93,7.08,0,1,0.0,0,0,,0,0,,0,1,1,0,0,1,0,2,0,-5,.000,.000,.000,.000,0.0,19.9,9.3,0.0,0.0,13.8,0.0,6.8,0,116
Rashard Lewis,20140414,MIA,0,WAS,114,MIA,93,6.5,1,3,0.33299999999999996,0,1,0.0,0,0,,1,0,1,1,1,0,0,1,2,-3,.333,.333,.333,.000,18.9,0.0,10.1,25.8,8.0,0.0,0.0,22.4,96,112
Greg Oden,20140414,MIA,0,WAS,114,MIA,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
