Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20140225,CLE,1,TOR,99,CLE,93,45.18,10,22,0.455,1,5,0.2,4,4,1.0,2,2,4,9,2,0,2,2,25,-3,.526,.477,.227,.182,4.9,5.4,5.2,40.9,2.4,0.0,7.8,25.7,118,112
Luol Deng,20140225,CLE,1,TOR,99,CLE,93,39.95,3,14,0.214,0,5,0.0,2,5,0.4,3,6,9,5,2,0,1,3,8,-1,.247,.214,.357,.357,8.4,18.5,13.2,19.8,2.7,0.0,5.8,19.4,76,107
Spencer Hawes,20140225,CLE,1,TOR,99,CLE,93,31.77,6,12,0.5,3,4,0.75,0,0,,2,5,7,1,0,1,1,4,15,2,.625,.625,.333,.000,7.0,19.4,12.9,6.1,0.0,3.2,7.7,18.4,121,111
Tristan Thompson,20140225,CLE,1,TOR,99,CLE,93,30.68,4,10,0.4,0,0,,5,6,0.833,3,6,9,2,0,0,0,1,13,10,.514,.400,.000,.600,10.9,24.1,17.2,11.3,0.0,0.0,0.0,18.6,128,112
Jarrett Jack,20140225,CLE,1,TOR,99,CLE,93,26.33,5,10,0.5,1,1,1.0,1,1,1.0,0,3,3,4,2,0,1,2,12,8,.575,.550,.100,.100,0.0,14.0,6.7,29.3,4.1,0.0,8.7,19.6,118,105
Matthew Dellavedova,20140225,CLE,1,TOR,99,CLE,93,28.53,4,6,0.667,0,1,0.0,2,2,1.0,0,3,3,2,0,0,0,3,10,-16,.727,.667,.167,.333,0.0,12.9,6.2,12.3,0.0,0.0,0.0,10.9,158,115
Tyler Zeller,20140225,CLE,1,TOR,99,CLE,93,24.45,2,4,0.5,0,0,,4,4,1.0,3,3,6,1,0,0,3,5,8,-16,.694,.500,.000,1.000,13.7,15.1,14.4,6.5,0.0,0.0,34.2,16.1,106,114
Anthony Bennett,20140225,CLE,1,TOR,99,CLE,93,8.67,0,5,0.0,0,1,0.0,2,2,1.0,1,0,1,0,0,0,3,1,2,-8,.170,.000,.200,.400,12.9,0.0,6.8,0.0,0.0,0.0,33.8,46.2,33,118
Alonzo Gee,20140225,CLE,1,TOR,99,CLE,93,4.43,0,1,0.0,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-6,.000,.000,.000,.000,0.0,27.8,13.2,0.0,0.0,0.0,50.0,20.3,0,111
Arinze Onuaku,20140225,CLE,1,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dion Waiters,20140225,CLE,1,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20140225,CLE,1,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C.J. Miles,20140225,CLE,1,TOR,99,CLE,93,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
