Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20131127,NYK,0,LAC,93,NYK,80,40.53,9,23,0.391,0,3,0.0,9,10,0.9,3,7,10,1,0,0,1,4,27,-2,.493,.391,.130,.435,7.6,21.3,13.8,5.5,0.0,0.0,3.5,32.5,107,107
Andrea Bargnani,20131127,NYK,0,LAC,93,NYK,80,38.77,8,18,0.444,0,2,0.0,4,4,1.0,3,6,9,1,0,4,0,3,20,3,.506,.444,.111,.222,7.9,19.0,13.0,5.6,0.0,10.1,0.0,23.6,114,100
Raymond Felton,20131127,NYK,0,LAC,93,NYK,80,35.42,5,9,0.556,2,4,0.5,0,0,,0,3,3,7,2,0,4,3,12,-6,.667,.667,.444,.000,0.0,10.4,4.7,37.6,3.0,0.0,30.8,17.0,99,103
Iman Shumpert,20131127,NYK,0,LAC,93,NYK,80,24.53,1,5,0.2,0,2,0.0,0,0,,2,1,3,2,0,0,1,0,2,0,.200,.200,.400,.000,8.3,5.0,6.8,13.0,0.0,0.0,16.7,11.3,63,110
Kenyon Martin,20131127,NYK,0,LAC,93,NYK,80,23.7,3,3,1.0,0,0,,0,0,,2,5,7,5,1,0,0,4,6,17,1.000,1.000,.000,.000,8.6,26.0,16.5,39.1,2.2,0.0,0.0,5.9,204,101
J.R. Smith,20131127,NYK,0,LAC,93,NYK,80,26.3,3,9,0.33299999999999996,1,2,0.5,0,0,,2,3,5,2,0,1,1,2,7,-14,.389,.389,.222,.000,7.8,14.0,10.6,13.8,0.0,3.7,10.0,17.6,86,106
Amar'e Stoudemire,20131127,NYK,0,LAC,93,NYK,80,20.33,2,5,0.4,0,0,,0,1,0.0,0,2,2,0,1,0,2,4,4,-29,.368,.400,.000,.200,0.0,12.1,5.5,0.0,2.6,0.0,26.9,17.0,51,103
Metta World Peace,20131127,NYK,0,LAC,93,NYK,80,9.82,0,6,0.0,0,4,0.0,0,0,,0,1,1,0,1,1,1,2,0,-16,.000,.000,.667,.000,0.0,12.5,5.7,0.0,5.4,10.0,14.3,33.0,0,89
Pablo Prigioni,20131127,NYK,0,LAC,93,NYK,80,9.1,0,2,0.0,0,2,0.0,0,0,,0,4,4,1,1,0,1,2,0,-6,.000,.000,1.000,.000,0.0,54.1,24.5,16.5,5.8,0.0,33.3,15.3,15,87
Tim Hardaway,20131127,NYK,0,LAC,93,NYK,80,8.02,1,3,0.33299999999999996,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,2,-11,.333,.333,.333,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,23.1,50,111
Beno Udrih,20131127,NYK,0,LAC,93,NYK,80,3.48,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-1,,,,,0.0,0.0,0.0,43.1,0.0,0.0,100.0,26.6,18,109
Cole Aldrich,20131127,NYK,0,LAC,93,NYK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toure' Murry,20131127,NYK,0,LAC,93,NYK,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
